                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      5.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                star_age                                star_mass                             he_core_mass                              c_core_mass                                   log_LH                                  log_LHe                                 log_Teff                                    log_L                                    log_g                             log_center_T                           log_center_Rho                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1 
                 2.8583229696924318E+003                  4.9999992851276298E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3219762345794008E+001                 -9.8999999999999986E+001                  3.6444109504148643E+000                  2.7485512620951393E+000                  1.9194341623151809E+000                  5.9721903576793398E+000                 -3.1494563807308560E+000                  2.3841310047192366E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.2987986880855824E+003                  4.9999992072051835E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3046402309823970E+001                 -9.8999999999999986E+001                  3.6459463972058881E+000                  2.7297692987440563E+000                  1.9443579060621006E+000                  5.9844014776581558E+000                 -3.1127802223990146E+000                  2.3842093222829944E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 3.7725472636008703E+003                  4.9999991292125463E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2874107946556848E+001                 -9.8999999999999986E+001                  3.6474661578736152E+000                  2.7108977924999236E+000                  1.9693084482027861E+000                  5.9966313766493657E+000                 -3.0760530196544287E+000                  2.3842779568919718E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.2805421034982073E+003                  4.9999990513816162E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2703345569831567E+001                 -9.8999999999999986E+001                  3.6490581006437628E+000                  2.6923555819295824E+000                  1.9942184230934077E+000                  6.0088458064603536E+000                 -3.0393763102441635E+000                  2.3843391162669165E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.8256586306760419E+003                  4.9999989736488590E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2534023182284550E+001                 -9.8999999999999986E+001                  3.6505535637372368E+000                  2.6734599471948215E+000                  2.0190959034502800E+000                  6.0210488163591824E+000                 -3.0027371473132298E+000                  2.3843942621671103E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.4096879225031826E+003                  4.9999988961573685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2366402487117817E+001                 -9.8999999999999986E+001                  3.6520292214754075E+000                  2.6545567747493806E+000                  2.0439017001175785E+000                  6.0332203428275184E+000                 -2.9661891778966565E+000                  2.3844553696840153E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.0364455343421205E+003                  4.9999988187291242E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2200042012804117E+001                 -9.8999999999999986E+001                  3.6535994864540657E+000                  2.6360406842564448E+000                  2.0686988437998122E+000                  6.0453918307174126E+000                 -2.9296464955855988E+000                  2.3845070142266115E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.7084589207249319E+003                  4.9999987414571869E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2035190680696591E+001                 -9.8999999999999986E+001                  3.6551017740714906E+000                  2.6173021978447282E+000                  2.0934464739694723E+000                  6.0574838381701408E+000                 -2.8930978488492705E+000                  2.3850060172355858E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.4305077492035180E+003                  4.9999986641495360E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1871486035134975E+001                 -9.8999999999999986E+001                  3.6566270787850153E+000                  2.5986409624064328E+000                  2.1182089215470072E+000                  6.0693853705836291E+000                 -2.8562601717970413E+000                  2.3870810897364685E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.2060353785892130E+003                  4.9999985868737777E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1709221341119134E+001                 -9.8999999999999986E+001                  3.6580752249724382E+000                  2.5796893860647039E+000                  2.1429530759263380E+000                  6.0810991652205892E+000                 -2.8191487491224820E+000                  2.3906932312730597E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.0384979290555948E+003                  4.9999985096636888E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1548536365370767E+001                 -9.8999999999999986E+001                  3.6595912214953361E+000                  2.5610372387221512E+000                  2.1676692026540993E+000                  6.0926533020155889E+000                 -2.7817751900621599E+000                  2.3956731649251942E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.9321075664565415E+003                  4.9999984325190203E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1389565997415099E+001                 -9.8999999999999986E+001                  3.6611015179865571E+000                  2.5424055698317098E+000                  2.1923420508087204E+000                  6.1040583800009989E+000                 -2.7441426193682990E+000                  2.4019650308303345E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0890860719590139E+004                  4.9999983554416927E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1232381640192601E+001                 -9.8999999999999986E+001                  3.6625542977818677E+000                  2.5236007693740001E+000                  2.2169579637528192E+000                  6.1153291492681960E+000                 -2.7062468218142146E+000                  2.4095050655180545E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1919845293790773E+004                  4.9999982784239041E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1076939892469754E+001                 -9.8999999999999986E+001                  3.6640869802897966E+000                  2.5051729069343365E+000                  2.2415165495345168E+000                  6.1264835200473060E+000                 -2.6680745789519267E+000                  2.4182297171960934E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3025042790872640E+004                  4.9999982013629003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0923103105088707E+001                 -9.8999999999999986E+001                  3.6655063295388759E+000                  2.4863426257219330E+000                  2.2660242210497992E+000                  6.1375485270618135E+000                 -2.6295890626359850E+000                  2.4280691568392975E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.4211811738742106E+004                  4.9999981243243701E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0770963339840023E+001                 -9.8999999999999986E+001                  3.6669660299220332E+000                  2.4677516329723792E+000                  2.2904540086404999E+000                  6.1485297591609944E+000                 -2.5908174620973488E+000                  2.4389544360397093E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.5487434840294523E+004                  4.9999980471788685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0620262546742660E+001                 -9.8999999999999986E+001                  3.6683991346404818E+000                  2.4491117189334521E+000                  2.3148263348524445E+000                  6.1594553668716303E+000                 -2.5517108939409106E+000                  2.4508323375995549E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.6858945383039263E+004                  4.9999979699190247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0470975942017352E+001                 -9.8999999999999986E+001                  3.6697840363726049E+000                  2.4303545057099081E+000                  2.3391231482937722E+000                  6.1703324765482863E+000                 -2.5122587346320464E+000                  2.4636965315794991E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.8333347393285956E+004                  4.9999978925227406E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0322961962155750E+001                 -9.8999999999999986E+001                  3.6712666068605451E+000                  2.4120642346792263E+000                  2.3633436945536550E+000                  6.1811810256477822E+000                 -2.4724550744225748E+000                  2.4774594207584433E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.9919408883447839E+004                  4.9999978149171911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0176081480802981E+001                 -9.8999999999999986E+001                  3.6727047605363663E+000                  2.3936779860570097E+000                  2.3874825511384246E+000                  6.1920219351827850E+000                 -2.4322814811514553E+000                  2.4920504951524272E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.1626265563839170E+004                  4.9999977370575257E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0030213896645190E+001                 -9.8999999999999986E+001                  3.6740618157485159E+000                  2.3750595902322158E+000                  2.4115291610490086E+000                  6.2028780616665795E+000                 -2.3917322348543983E+000                  2.5073625036137717E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.3463356353316492E+004                  4.9999976589242205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8852063017229881E+000                 -9.8999999999999986E+001                  3.6755136027308430E+000                  2.3569182926446586E+000                  2.4354775997792983E+000                  6.2137664003049506E+000                 -2.3508037242033550E+000                  2.5233159050210126E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 2.5440540355010475E+004                  4.9999975804725523E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7409592811577870E+000                 -9.8999999999999986E+001                  3.6769303464021346E+000                  2.3387529541037906E+000                  2.4593099061911041E+000                  6.2247023548605176E+000                 -2.3094995160588314E+000                  2.5398246857151151E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 2.7566377521712468E+004                  4.9999975017578819E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5975063587462639E+000                 -9.8999999999999986E+001                  3.6783645077191780E+000                  2.3208158752787860E+000                  2.4829836234472098E+000                  6.2356865356735147E+000                 -2.2678602049219316E+000                  2.5568151415590722E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 2.9856336466251178E+004                  4.9999974225833883E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4544586247123750E+000                 -9.8999999999999986E+001                  3.6797316900982069E+000                  2.3027443933053866E+000                  2.5065238280597115E+000                  6.2467498245394637E+000                 -2.2258063844421057E+000                  2.5742693201179164E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 3.2326322175534500E+004                  4.9999973428157150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3114964033471672E+000                 -9.8999999999999986E+001                  3.6811572088616362E+000                  2.2850258293023029E+000                  2.5299444601879779E+000                  6.2579190317534144E+000                 -2.1832846253134530E+000                  2.5921414295524938E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 3.4988745353546270E+004                  4.9999972624388125E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1685784114517723E+000                 -9.8999999999999986E+001                  3.6825883577037741E+000                  2.2674832916652790E+000                  2.5532115862121008E+000                  6.2691923985069193E+000                 -2.1403135469994812E+000                  2.6104117723888026E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 3.7857507889747838E+004                  4.9999971814646331E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0257306096911627E+000                 -9.8999999999999986E+001                  3.6839641354703740E+000                  2.2499242489933833E+000                  2.5762737329170644E+000                  6.2805730146480352E+000                 -2.0969043466276358E+000                  2.6290457077297064E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 4.0954727125153360E+004                  4.9999970996465350E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8824580791899557E+000                 -9.8999999999999986E+001                  3.6854077655155022E+000                  2.2328045124365943E+000                  2.5991679825477303E+000                  6.2921044726756454E+000                 -2.0529673375263160E+000                  2.6479656579708990E-002                  7.1799999999999919E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999997E-001 
                 4.4299831907425898E+004                  4.9999970169195613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7386919659009692E+000                 -9.8999999999999986E+001                  3.6868479175808346E+000                  2.2158831090514624E+000                  2.6218499870086154E+000                  6.3037924054487560E+000                 -2.0084888403024723E+000                  2.6671692857229142E-002                  7.1799999999999875E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 4.7912284261707035E+004                  4.9999969331804417E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5942717103792656E+000                 -9.8999999999999986E+001                  3.6882589378133446E+000                  2.1990852033356725E+000                  2.6442919663809512E+000                  6.3156481169535024E+000                 -1.9634538559501600E+000                  2.6866217804900765E-002                  7.1799999999999820E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 5.1816980984035057E+004                  4.9999968482999613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4489968887916991E+000                 -9.8999999999999986E+001                  3.6896822540573346E+000                  2.1826118844713620E+000                  2.6664585428485950E+000                  6.3276954955005955E+000                 -1.9178152154345633E+000                  2.7062756683120307E-002                  7.1799999999999720E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 5.6042448532537164E+004                  4.9999967620397072E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3025027928216328E+000                 -9.8999999999999986E+001                  3.6911249150454140E+000                  2.1665003642527698E+000                  2.6883406995270303E+000                  6.3399688272208561E+000                 -1.8715027439046754E+000                  2.7260649044800855E-002                  7.1799999999999575E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 6.0612092770014598E+004                  4.9999966743306974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1547329413277847E+000                 -9.8999999999999986E+001                  3.6926056004356460E+000                  2.1508983521690936E+000                  2.7098654455533202E+000                  6.3524729687441699E+000                 -1.8245182046397634E+000                  2.7459559318979414E-002                  7.1799999999999353E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 6.5560506271254097E+004                  4.9999965849025960E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0053387909661851E+000                 -9.8999999999999986E+001                  3.6941034912650661E+000                  2.1357653144162243E+000                  2.7309900388562363E+000                  6.3652336009217452E+000                 -1.7767776551966157E+000                  2.7659635174321136E-002                  7.1799999999999009E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 7.0928289544393192E+004                  4.9999964933953995E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8538578783440469E+000                 -9.8999999999999986E+001                  3.6956328349338081E+000                  2.1211963520094899E+000                  2.7516763679897203E+000                  6.3782900577913741E+000                 -1.7281530014457223E+000                  2.7861096762629631E-002                  7.1799999999998487E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
