                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      3.2999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  3.2999999999730227E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4466207974627304E+001                 -9.8999999999999986E+001                  3.6327487743146865E+000                  2.5517728818077470E+000                  1.8891078358332072E+000                  5.8772147137174020E+000                 -3.0976011499826721E+000                  3.0873853317793326E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.5497190750010674E-001                  3.2999999999328589E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4466063977441866E+001                 -9.8999999999999986E+001                  3.6327703294955103E+000                  2.5518390687380244E+000                  1.8891278696209424E+000                  5.8772242257088205E+000                 -3.0975725835828820E+000                  3.0873854038773740E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  3.2999999998329219E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4465705694710628E+001                 -9.8999999999999986E+001                  3.6327731641871268E+000                  2.5518015697616323E+000                  1.8891767073506465E+000                  5.8772478929897680E+000                 -3.0975015047275112E+000                  3.0873855863705668E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8173257176583335E+000                  3.2999999995843026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4464814439731679E+001                 -9.8999999999999986E+001                  3.6327802238584366E+000                  2.5517083443436204E+000                  1.8892981714211794E+000                  5.8773067681708575E+000                 -3.0973246776593251E+000                  3.0873860639153421E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.0104823457635836E+000                  3.2999999989660038E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4462598338444845E+001                 -9.8999999999999986E+001                  3.6327977768310493E+000                  2.5514765212192723E+000                  1.8896002063546062E+000                  5.8774531702385699E+000                 -3.0968849662344002E+000                  3.0873872611176054E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.7444397846610439E+001                  3.2999999974296292E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4457093992645127E+001                 -9.8999999999999986E+001                  3.6328413659454886E+000                  2.5509005719383424E+000                  1.8903505118910988E+000                  5.8778168614292294E+000                 -3.0957926344765365E+000                  3.0873902425883892E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  3.2999999936198630E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4443459078464056E+001                 -9.8999999999999986E+001                  3.6329492510192423E+000                  2.5494728278174947E+000                  1.8922097958055797E+000                  5.8787181248412184E+000                 -3.0930857090814587E+000                  3.0873976718571693E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0801137310051506E+002                  3.2999999842207970E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4409906858150816E+001                 -9.8999999999999986E+001                  3.6332135630876801E+000                  2.5459506540857593E+000                  1.8967892165741078E+000                  5.8809380862244582E+000                 -3.0864180119495246E+000                  3.0874161860654125E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.6876693432947360E+002                  3.2999999613157152E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4328646105840882E+001                 -9.8999999999999986E+001                  3.6338665896439997E+000                  2.5374465017811025E+000                  1.9079054720896340E+000                  5.8863274770994387E+000                 -3.0702302840058606E+000                  3.0874625262509829E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.0726737506210793E+002                  3.2999999152240158E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4166874244026079E+001                 -9.8999999999999986E+001                  3.6352228814592245E+000                  2.5206338740427365E+000                  1.9301432610230276E+000                  5.8971110098263217E+000                 -3.0378363308669605E+000                  3.0875652668579782E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.0128111188319627E+003                  3.2999998636052990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3987144179676040E+001                 -9.8999999999999986E+001                  3.6367131138618043E+000                  2.5017202454112542E+000                  1.9550178124715814E+000                  5.9091784149492455E+000                 -3.0015800683203753E+000                  3.0876933501879096E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.4498249569679272E+003                  3.2999998118520049E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3808161981605787E+001                 -9.8999999999999986E+001                  3.6382557205955375E+000                  2.4829423855550021E+000                  1.9799660924518063E+000                  5.9212885015498244E+000                 -2.9651944163954385E+000                  3.0878246263406715E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.9190493377454197E+003                  3.2999997601673234E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3630640606774255E+001                 -9.8999999999999986E+001                  3.6397469222116841E+000                  2.4639897688960595E+000                  2.0048835087734016E+000                  5.9333918245790480E+000                 -2.9288279828426700E+000                  3.0879584496266599E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.4224123165419533E+003                  3.2999997085938007E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3454724787512120E+001                 -9.8999999999999986E+001                  3.6411807084044248E+000                  2.4448589819486917E+000                  2.0297494337044300E+000                  5.9454770206761447E+000                 -2.8925156860676449E+000                  3.0880928570850404E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.9628751736732174E+003                  3.2999996570861905E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3280217620434591E+001                 -9.8999999999999986E+001                  3.6426501176446440E+000                  2.4258943605219643E+000                  2.0545916853134076E+000                  5.9575569502753840E+000                 -2.8562191623006266E+000                  3.0882273331724802E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.5435952850892136E+003                  3.2999996055998491E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3106951620826928E+001                 -9.8999999999999986E+001                  3.6441711991045564E+000                  2.4071379203703982E+000                  2.0794324445287935E+000                  5.9696431680673099E+000                 -2.8199028864074545E+000                  3.0883639189653075E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.1664777857763529E+003                  3.2999995542059257E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2935211664955434E+001                 -9.8999999999999986E+001                  3.6455899512410594E+000                  2.3880178222030231E+000                  2.1042275444785146E+000                  5.9817154334317584E+000                 -2.7836330683472248E+000                  3.0884896051592794E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.8352125331002790E+003                  3.2999995028801847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2764838535405255E+001                 -9.8999999999999986E+001                  3.6470879211268672E+000                  2.3692369825630712E+000                  2.1290002569070050E+000                  5.9937834228656479E+000                 -2.7473831222864087E+000                  3.0885985975156380E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.5531241218196847E+003                  3.2999994516128845E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2595820586893323E+001                 -9.8999999999999986E+001                  3.6485232525745386E+000                  2.3502329520299217E+000                  2.1537456064838358E+000                  6.0058462348765014E+000                 -2.7111566637684952E+000                  3.0886887344414877E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.3245559077700345E+003                  3.2999994003507838E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2427960719578106E+001                 -9.8999999999999986E+001                  3.6499811678192753E+000                  2.3313168235566626E+000                  2.1784933891897218E+000                  6.0179169245173094E+000                 -2.6749075303666174E+000                  3.0887766028297941E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.1528905893037836E+003                  3.2999993491489730E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2261471076962829E+001                 -9.8999999999999986E+001                  3.6513592643936073E+000                  2.3121116414969887E+000                  2.2032109508083404E+000                  6.0299795625393671E+000                 -2.6386848449821372E+000                  3.0888590371165779E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.0421619723189469E+003                  3.2999992980129034E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2096295301346419E+001                 -9.8999999999999986E+001                  3.6528296557210389E+000                  2.2932976947561756E+000                  2.2279064561291491E+000                  6.0420371573781555E+000                 -2.6024788220798802E+000                  3.0889378392523995E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.9963071575924932E+003                  3.2999992469642963E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1932520044619228E+001                 -9.8999999999999986E+001                  3.6542044922587618E+000                  2.2741432034688525E+000                  2.2525602868491403E+000                  6.0540818116929200E+000                 -2.5663168378662191E+000                  3.0890042741206412E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.0020875183370563E+004                  3.2999991959764046E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1770026788457951E+001                 -9.8999999999999986E+001                  3.6555893362745295E+000                  2.2550509584274812E+000                  2.2771919012433499E+000                  6.0661213345247527E+000                 -2.5301717984663918E+000                  3.0890670345828621E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.1119850480033803E+004                  3.2999991450904909E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1608945571093743E+001                 -9.8999999999999986E+001                  3.6569763495863974E+000                  2.2360111436753600E+000                  2.3017797625461314E+000                  6.0781450651436639E+000                 -2.4940781269664987E+000                  3.0891203330754697E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 1.2299221505400163E+004                  3.2999990942767856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1449160124269866E+001                 -9.8999999999999986E+001                  3.6584077610058920E+000                  2.2171768088074710E+000                  2.3263397364046892E+000                  6.0901604374377776E+000                 -2.4580100370808293E+000                  3.0891724312304879E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.3564968595660644E+004                  3.2999990435233340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1290648025691643E+001                 -9.8999999999999986E+001                  3.6597643960367394E+000                  2.1980720797922872E+000                  2.3508709988638850E+000                  6.1021685070281100E+000                 -2.4219675401792764E+000                  3.0892157931946260E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999953E-001 
                 1.4923451088453010E+004                  3.2999989928362869E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1133395814360252E+001                 -9.8999999999999986E+001                  3.6611325512593602E+000                  2.1790396360963507E+000                  2.3753760567796638E+000                  6.1141694611425512E+000                 -2.3859494984239116E+000                  3.0892517847123015E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.6382663604496716E+004                  3.2999989421655136E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0977251597369060E+001                 -9.8999999999999986E+001                  3.6625108845212324E+000                  2.1600519396374733E+000                  2.3998770796175322E+000                  6.1261739359935028E+000                 -2.3499234924041259E+000                  3.0892816166262424E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.7948438355280643E+004                  3.2999988915783494E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0822425677026821E+001                 -9.8999999999999986E+001                  3.6638897776168671E+000                  2.1411046654610058E+000                  2.4243399195190452E+000                  6.1381644303741760E+000                 -2.3139428713201955E+000                  3.0893032837792437E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.9628367669350027E+004                  3.2999988410705576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0668906183640276E+001                 -9.8999999999999986E+001                  3.6651937400481915E+000                  2.1218970053805886E+000                  2.4487634226777084E+000                  6.1501413859966068E+000                 -2.2780045036784422E+000                  3.0893210691260123E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.1431200967820037E+004                  3.2999987906271286E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0516587116390287E+001                 -9.8999999999999986E+001                  3.6665545639603270E+000                  2.1029412938881240E+000                  2.4731624231801370E+000                  6.1621123683136005E+000                 -2.2420885225673026E+000                  3.0893282635576065E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 2.3365947456719834E+004                  3.2999987402532596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0365510806871699E+001                 -9.8999999999999986E+001                  3.6679199721123670E+000                  2.0840362783131647E+000                  2.4975290647338322E+000                  6.1740723174500056E+000                 -2.2062088351670477E+000                  3.0893278841528336E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5443987142998616E+004                  3.2999986899022296E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0215562072857891E+001                 -9.8999999999999986E+001                  3.6692096586110869E+000                  2.0648431755514514E+000                  2.5218809068640047E+000                  6.1860295177866904E+000                 -2.1703403691556145E+000                  3.0893204506199076E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7675238905893566E+004                  3.2999986396055538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0066768781129740E+001                 -9.8999999999999986E+001                  3.6705248190654407E+000                  2.0457740227711394E+000                  2.5462106948424679E+000                  6.1979813793054754E+000                 -2.1344920356208146E+000                  3.0893032574727277E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.0069249889531253E+004                  3.2999985893799542E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9191797347360247E+000                 -9.8999999999999986E+001                  3.6718112438789920E+000                  2.0266243058328892E+000                  2.5705061044250090E+000                  6.2099228058962321E+000                 -2.0986794400032589E+000                  3.0892755529719977E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.2639185714682208E+004                  3.2999985392133246E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7727583368708597E+000                 -9.8999999999999986E+001                  3.6731295530165720E+000                  2.0076284566780789E+000                  2.5947751835279895E+000                  6.2218554454653843E+000                 -2.0628969778600563E+000                  3.0892389040276799E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.5398400230210493E+004                  3.2999984890839982E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6274700524584809E+000                 -9.8999999999999986E+001                  3.6743523679584102E+000                  1.9882715097894941E+000                  2.6190233835866841E+000                  6.2337809714734229E+000                 -2.0271422059644202E+000                  3.0891872004183300E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.8357867367343235E+004                  3.2999984390653250E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4834514554546629E+000                 -9.8999999999999986E+001                  3.6756266236562030E+000                  1.9691672228214308E+000                  2.6432246867632396E+000                  6.2456873178308401E+000                 -1.9914431891216744E+000                  3.0891397273000925E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.1532791991972321E+004                  3.2999983891192515E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3405843316339379E+000                 -9.8999999999999986E+001                  3.6768868142400377E+000                  1.9500398916579766E+000                  2.6673927736889067E+000                  6.2575095584286595E+000                 -1.9556947742038318E+000                  3.0898076945705479E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 4.4939850278154394E+004                  3.2999983392522454E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1989304984847866E+000                 -9.8999999999999986E+001                  3.6781535677104218E+000                  1.9309759861560523E+000                  2.6915236865096479E+000                  6.2691528311496096E+000                 -1.9197855895723990E+000                  3.0921311500377746E-002                  7.1799999999999953E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 4.8602195165033205E+004                  3.2999982893551030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0582820987428612E+000                 -9.8999999999999986E+001                  3.6793592673683242E+000                  1.9116607839296857E+000                  2.7156616808009386E+000                  6.2806551049550681E+000                 -1.8836403029904634E+000                  3.0960221628292268E-002                  7.1799999999999908E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 5.2530952978415444E+004                  3.2999982395598133E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9190583098095875E+000                 -9.8999999999999986E+001                  3.6805648682197791E+000                  1.8924044633475758E+000                  2.7397403982355844E+000                  6.2920047629023541E+000                 -1.8473427833955434E+000                  3.1013699613326069E-002                  7.1799999999999853E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 5.6751118550327810E+004                  3.2999981897787256E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7810565592513079E+000                 -9.8999999999999986E+001                  3.6817717700284280E+000                  1.8731769448907036E+000                  2.7637955173756383E+000                  6.3032414219544259E+000                 -1.8108325704218129E+000                  3.1080427812734374E-002                  7.1799999999999764E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 6.1287456951903056E+004                  3.2999981399845559E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6442400399669719E+000                 -9.8999999999999986E+001                  3.6829447552519539E+000                  1.8538332370796093E+000                  2.7878311595277019E+000                  6.3143830633502631E+000                 -1.7740898696831977E+000                  3.1159674594707604E-002                  7.1799999999999642E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 6.6155921972665034E+004                  3.2999980902629886E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5088288237894183E+000                 -9.8999999999999986E+001                  3.6841792814807399E+000                  1.8347989580572677E+000                  2.8118035369216083E+000                  6.3254235602753210E+000                 -1.7371691081340985E+000                  3.1250670313534332E-002                  7.1799999999999464E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 7.1382907328159665E+004                  3.2999980405694718E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3747325858334207E+000                 -9.8999999999999986E+001                  3.6853614356149778E+000                  1.8156114839494029E+000                  2.8357196210265334E+000                  6.3363811557484473E+000                 -1.7000474660623714E+000                  3.1352748767351751E-002                  7.1799999999999209E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 7.7003592363094736E+004                  3.2999979908222361E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2417271382003889E+000                 -9.8999999999999986E+001                  3.6865311211687328E+000                  1.7963996803982967E+000                  2.8596101602457029E+000                  6.3472815457813461E+000                 -1.6626692287833416E+000                  3.1465500547894841E-002                  7.1799999999998831E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 8.3043544613231381E+004                  3.2999979410761671E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1099799224185052E+000                 -9.8999999999999986E+001                  3.6876457227504771E+000                  1.7770340597148209E+000                  2.8834341807093486E+000                  6.3581087062829313E+000                 -1.6250615380724638E+000                  3.1589545773517261E-002                  7.1799999999998310E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999964E-001 
                 8.9538215942074647E+004                  3.2999978912718144E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9792800200236966E+000                 -9.8999999999999986E+001                  3.6888501536451002E+000                  1.7580697500067013E+000                  2.9072162074414876E+000                  6.3688826566453516E+000                 -1.5871696568224183E+000                  3.1724885106351818E-002                  7.1799999999997555E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999953E-001 
                 9.6518712342440151E+004                  3.2999978414400473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8497515773175532E+000                 -9.8999999999999986E+001                  3.6899263626580994E+000                  1.7386736843880557E+000                  2.9309171025540470E+000                  6.3795964257631121E+000                 -1.5490202853714068E+000                  3.1871517788327433E-002                  7.1799999999996489E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999953E-001 
                 1.0401969075597034E+005                  3.2999977915844902E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7213193066688968E+000                 -9.8999999999999986E+001                  3.6910926716472794E+000                  1.7197223481343213E+000                  2.9545336682032857E+000                  6.3902596140434040E+000                 -1.5105995741019913E+000                  3.2029227296218939E-002                  7.1799999999994968E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999919E-001 
                 1.1208880274715101E+005                  3.2999977416244937E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5937869397439153E+000                 -9.8999999999999986E+001                  3.6922360734139108E+000                  1.7007465184065031E+000                  2.9780830984226703E+000                  6.4008845815415025E+000                 -1.4718523907090089E+000                  3.2198617262531842E-002                  7.1799999999992792E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999853E-001 
                 1.2076774232627092E+005                  3.2999976915706966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4671824846475392E+000                 -9.8999999999999986E+001                  3.6933469720494561E+000                  1.6817311896043117E+000                  3.0015420151797412E+000                  6.4114640413196264E+000                 -1.4327748104319245E+000                  3.2380505329995840E-002                  7.1799999999989739E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999820E-001 
