                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.7000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 4.3407318465677676E+001                  1.6999999948182587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6989675696255269E+001                 -9.8999999999999986E+001                  3.6096837040478000E+000                  2.2653278760273103E+000                  1.7952275407262714E+000                  5.7027214166408964E+000                 -3.0610629163962448E+000                  4.7452985886793364E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  1.6999999872296157E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6932507549422350E+001                 -9.8999999999999986E+001                  3.6100872069819787E+000                  2.2598038614982601E+000                  1.8023655650533856E+000                  5.7061057231777115E+000                 -3.0509436336258946E+000                  4.7451760798010938E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.6709601911025879E+002                  1.6999999691377075E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6797466092949925E+001                 -9.8999999999999986E+001                  3.6110511249459361E+000                  2.2467429746956693E+000                  1.8192821190899124E+000                  5.7141296047335874E+000                 -3.0269510308022656E+000                  4.7448882136133422E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.1655885135595827E+002                  1.6999999424004668E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6599851713322199E+001                 -9.8999999999999986E+001                  3.6124733854520725E+000                  2.2275361347424218E+000                  1.8441779942372152E+000                  5.7259468989152662E+000                 -2.9916077206316505E+000                  4.7444928272746052E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.9085526360111203E+002                  1.6999999150867906E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6399394413657308E+001                 -9.8999999999999986E+001                  3.6139264003876415E+000                  2.2079230532865646E+000                  1.8696031284575960E+000                  5.7380271917728161E+000                 -2.9554669657298689E+000                  4.7441282376502587E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.0860781055382001E+003                  1.6999998877977900E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6200463743346770E+001                 -9.8999999999999986E+001                  3.6153747403016361E+000                  2.1883129660648111E+000                  1.8950065683638790E+000                  5.7501085703472983E+000                 -2.9193185117769054E+000                  4.7437798489104940E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.4029426361726617E+003                  1.6999998606041824E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6003569997224719E+001                 -9.8999999999999986E+001                  3.6168005224854451E+000                  2.1687004375052283E+000                  1.9203222187116173E+000                  5.7621587442408320E+000                 -2.8832535239626051E+000                  4.7434684315583134E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7437598476993517E+003                  1.6999998334474065E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5808260565252198E+001                 -9.8999999999999986E+001                  3.6182079485596343E+000                  2.1490477588707564E+000                  1.9456045947051783E+000                  5.7742043839762900E+000                 -2.8471996801705499E+000                  4.7431659846713922E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.1104915285596512E+003                  1.6999998063123656E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5614381810162298E+001                 -9.8999999999999986E+001                  3.6196660492376784E+000                  2.1296110743959229E+000                  1.9708736749600713E+000                  5.7862539138147335E+000                 -2.8111272216778502E+000                  4.7428888366822783E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.5046002910526850E+003                  1.6999997792367825E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5422244842552965E+001                 -9.8999999999999986E+001                  3.6210502509355669E+000                  2.1099370338812307E+000                  1.9960845153493862E+000                  5.7982868948960755E+000                 -2.7750930373634484E+000                  4.7426531004985568E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.9286982882508746E+003                  1.6999997521837933E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5231555130847598E+001                 -9.8999999999999986E+001                  3.6224951016416722E+000                  2.0905224789439716E+000                  2.0212784661999117E+000                  5.8103204247936890E+000                 -2.7390493151421538E+000                  4.7424461005513958E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.3851685172323055E+003                  1.6999997251434638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5042271654116455E+001                 -9.8999999999999986E+001                  3.6238451556274862E+000                  2.0707443369838692E+000                  2.0464568171953466E+000                  5.8223566466741872E+000                 -2.7029886967621999E+000                  4.7422712135747815E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.8762769967197023E+003                  1.6999996981394825E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854486732020259E+001                 -9.8999999999999986E+001                  3.6252328104409588E+000                  2.0511455122605726E+000                  2.0716062542738989E+000                  5.8343882226279051E+000                 -2.6669400382269304E+000                  4.7421035321323898E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.4038338321072106E+003                  1.6999996712055110E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4668451419403329E+001                 -9.8999999999999986E+001                  3.6265772331852322E+000                  2.0314383729407357E+000                  2.0966910776900760E+000                  5.8463983008272598E+000                 -2.6309487605136486E+000                  4.7419617429188612E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.9720726448741289E+003                  1.6999996442638199E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4483601157035512E+001                 -9.8999999999999986E+001                  3.6279165195381293E+000                  2.0117010669973103E+000                  2.1217855221623694E+000                  5.8584230608380654E+000                 -2.5949035141895069E+000                  4.7418560732978808E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.5831931805429258E+003                  1.6999996173668814E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4300268530264203E+001                 -9.8999999999999986E+001                  3.6292881313019478E+000                  1.9921288426723325E+000                  2.1468441866713288E+000                  5.8704395897787931E+000                 -2.5588712941238594E+000                  4.7417928672517817E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.2397492085490758E+003                  1.6999995905309777E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4118591091630559E+001                 -9.8999999999999986E+001                  3.6305884276485263E+000                  1.9723283530679554E+000                  2.1718458548063184E+000                  5.8824376134256298E+000                 -2.5228871569963252E+000                  4.7417567136694302E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.9459038213382955E+003                  1.6999995637272507E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3938313648714045E+001                 -9.8999999999999986E+001                  3.6319348856752942E+000                  1.9527365044856988E+000                  2.1968235286481699E+000                  5.8944331807399157E+000                 -2.4869092999045730E+000                  4.7417245235376992E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.7053326001512996E+003                  1.6999995369622245E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3759507481853479E+001                 -9.8999999999999986E+001                  3.6332068861656692E+000                  1.9328838438784721E+000                  2.2217641843793041E+000                  5.9064202737462486E+000                 -2.4509506649602120E+000                  4.7417149006809031E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.5213739330330445E+003                  1.6999995102619485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3582304325591739E+001                 -9.8999999999999986E+001                  3.6344959394007281E+000                  1.9131533130662763E+000                  2.2466509213106867E+000                  5.9183894406065543E+000                 -2.4150317044209553E+000                  4.7417566082445413E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.3993009931100278E+003                  1.6999994835839207E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3406412981409128E+001                 -9.8999999999999986E+001                  3.6358052114486985E+000                  1.8935191111137253E+000                  2.2715222046397510E+000                  5.9303591233602946E+000                 -2.3791042273327916E+000                  4.7418236791941598E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0343896857982283E+004                  1.6999994569279533E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3231848586604485E+001                 -9.8999999999999986E+001                  3.6370835284491645E+000                  1.8737808158528468E+000                  2.2963737610927648E+000                  5.9423270238648307E+000                 -2.3431791608278387E+000                  4.7419014373795337E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1358973007189785E+004                  1.6999994303294190E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3058828019883196E+001                 -9.8999999999999986E+001                  3.6382897962312324E+000                  1.8538079052197520E+000                  2.3211717360590698E+000                  5.9542780542120770E+000                 -2.3072986442512042E+000                  4.7420012548670967E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2449545740956359E+004                  1.6999994037926121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2887304845495088E+001                 -9.8999999999999986E+001                  3.6395568647465542E+000                  1.8341267168704516E+000                  2.3459211916903673E+000                  5.9662147731968318E+000                 -2.2714581927805049E+000                  4.7421115166910249E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.3622614609482765E+004                  1.6999993772837005E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2717085430572878E+001                 -9.8999999999999986E+001                  3.6408310987237518E+000                  1.8144954970582949E+000                  2.3706493406391509E+000                  5.9781494581910994E+000                 -2.2356216366530162E+000                  4.7422298127484205E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.4884305576747794E+004                  1.6999993508083704E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2548232120906896E+001                 -9.8999999999999986E+001                  3.6420268674007015E+000                  1.7945825383789349E+000                  2.3953453672627263E+000                  5.9900768273973064E+000                 -2.1997996153326751E+000                  4.7423750927012662E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.6241336698346204E+004                  1.6999993243632383E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2380656846435366E+001                 -9.8999999999999986E+001                  3.6432615026450152E+000                  1.7748469904723019E+000                  2.4200194493907428E+000                  6.0020024315596672E+000                 -2.1639811013673511E+000                  4.7425268846496303E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7700120653049555E+004                  1.6999992979592855E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2214438343368814E+001                 -9.8999999999999986E+001                  3.6444732667836375E+000                  1.7550557352572003E+000                  2.4446577544149832E+000                  6.0139197790786172E+000                 -2.1281887522974370E+000                  4.7426736035900856E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.9267594426847267E+004                  1.6999992716148280E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2049690544056881E+001                 -9.8999999999999986E+001                  3.6456497821711018E+000                  1.7351766488140237E+000                  2.4692428956778647E+000                  6.0258200362441654E+000                 -2.0924462652677596E+000                  4.7428254562560251E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0952718902598248E+004                  1.6999992453104660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1886258255502348E+001                 -9.8999999999999986E+001                  3.6468475141356693E+000                  1.7154146607397220E+000                  2.4937958048905275E+000                  6.0377132833777569E+000                 -2.0567298006763099E+000                  4.7429591398474330E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.2764068285328343E+004                  1.6999992190493534E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1724186157591499E+001                 -9.8999999999999986E+001                  3.6479832448703835E+000                  1.6954462045951411E+000                  2.5183071772651067E+000                  6.0495949029585505E+000                 -2.0210539816023818E+000                  4.7430718478050769E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4712481860429983E+004                  1.6999991928204314E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1563368926605580E+001                 -9.8999999999999986E+001                  3.6491451809901418E+000                  1.6756094067414620E+000                  2.5427917128971846E+000                  6.0614717050296125E+000                 -1.9853914939512733E+000                  4.7431886398627214E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.6806773731234589E+004                  1.6999991666352234E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1403858979978018E+001                 -9.8999999999999986E+001                  3.6503011451322105E+000                  1.6557863642064921E+000                  2.5672386053109602E+000                  6.0733394087114743E+000                 -1.9497554799371120E+000                  4.7433084256792449E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.9058413365903212E+004                  1.6999991404849149E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1245611146739453E+001                 -9.8999999999999986E+001                  3.6514029476312326E+000                  1.6357769774632225E+000                  2.5916551953697655E+000                  6.0851997645315326E+000                 -1.9141449135241437E+000                  4.7434158214834071E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.1478698303734007E+004                  1.6999991143824553E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1088637757400747E+001                 -9.8999999999999986E+001                  3.6525629773976109E+000                  1.6160354745124557E+000                  2.6160368107177150E+000                  6.0970507828606735E+000                 -1.8785639566241419E+000                  4.7435174052368773E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.4080113335596157E+004                  1.6999990883191889E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0932894385682557E+001                 -9.8999999999999986E+001                  3.6536547032364610E+000                  1.5960546034707446E+000                  2.6403845784565099E+000                  6.1088948834086789E+000                 -1.8430075506902284E+000                  4.7436051645654148E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.6876587935079195E+004                  1.6999990623014443E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0778426343729434E+001                 -9.8999999999999986E+001                  3.6547317805313040E+000                  1.5760537419572558E+000                  2.6646937425026813E+000                  6.1207276156391419E+000                 -1.8074870211486287E+000                  4.7436864758537839E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.9882965347572434E+004                  1.6999990363247506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0625222109154455E+001                 -9.8999999999999986E+001                  3.6557831992384573E+000                  1.5559863870626196E+000                  2.6889667655897314E+000                  6.1325487959444320E+000                 -1.7720036187421460E+000                  4.7437587903826420E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3113612329422380E+004                  1.6999990104018734E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0473309405503651E+001                 -9.8999999999999986E+001                  3.6568916732320593E+000                  1.5361905282306512E+000                  2.7131965137736542E+000                  6.1443550701030736E+000                 -1.7365640694211268E+000                  4.7438342567921975E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.6586949228632111E+004                  1.6999989845123882E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0322595731002648E+001                 -9.8999999999999986E+001                  3.6578959779595102E+000                  1.5160115308493520E+000                  2.7373927234508346E+000                  6.1561524166586397E+000                 -1.7011512746820270E+000                  4.7439098271803329E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.0323022470151802E+004                  1.6999989586541271E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0173030308326686E+001                 -9.8999999999999986E+001                  3.6589344078549666E+000                  1.4959938774678743E+000                  2.7615640898081946E+000                  6.1679441764601073E+000                 -1.6657583720153004E+000                  4.7439739954165873E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 5.4340759808179013E+004                  1.6999989328305083E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0024629862396351E+001                 -9.8999999999999986E+001                  3.6599817304277651E+000                  1.4760411399091071E+000                  2.7857061110610588E+000                  6.1797282130233633E+000                 -1.6303920891277528E+000                  4.7440256022181215E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.8662028699615184E+004                  1.6999989070366750E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8773800087941446E+000                 -9.8999999999999986E+001                  3.6609793231028798E+000                  1.4559188872772877E+000                  2.8098187278038536E+000                  6.1915045306539156E+000                 -1.5950487034554230E+000                  4.7440781547779670E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.3308322877836748E+004                  1.6999988812788405E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7312929660674961E+000                 -9.8999999999999986E+001                  3.6619997632649270E+000                  1.4359196151749349E+000                  2.8338997539741047E+000                  6.2032714508653006E+000                 -1.5597337522319341E+000                  4.7441298260396676E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 6.8304690570733437E+004                  1.6999988555525325E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5863475054324407E+000                 -9.8999999999999986E+001                  3.6629843763402739E+000                  1.4158065639266471E+000                  2.8579512509515435E+000                  6.2150296397416041E+000                 -1.5244485133773951E+000                  4.7441686864852915E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 7.3674062245460387E+004                  1.6999988298741207E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4426236446202143E+000                 -9.8999999999999986E+001                  3.6639193686780875E+000                  1.3955405656261959E+000                  2.8819572120432482E+000                  6.2267717059706218E+000                 -1.4892108735246579E+000                  4.7442103472021151E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 7.9445226092614568E+004                  1.6999988042515173E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3001325421132268E+000                 -9.8999999999999986E+001                  3.6648562269747305E+000                  1.3753317227810655E+000                  2.9059134815292089E+000                  6.2384955307499457E+000                 -1.4540332325379255E+000                  4.7442328019720960E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 8.5651749023215671E+004                  1.6999987786609059E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1587247507442111E+000                 -9.8999999999999986E+001                  3.6657700686225470E+000                  1.3550575414602262E+000                  2.9298430229037433E+000                  6.2502124130808250E+000                 -1.4188814820975193E+000                  4.7442368199948397E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
