                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      9.2000000000000004E-001      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  9.1999999999358295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6763235370738236E+001                 -9.8999999999999986E+001                  3.6028862808076485E+000                  1.7239519154016265E+000                  2.0427527156793657E+000                  5.6998540751646978E+000                 -2.5420516358357994E+000                  7.1143404880796970E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.5497190750010674E-001                  9.1999999998411131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6763142162325330E+001                 -9.8999999999999986E+001                  3.6028680805414259E+000                  1.7238442824338029E+000                  2.0427875475778268E+000                  5.6999144772386758E+000                 -2.5419599402077790E+000                  7.1138517360197967E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1321901128706655E+000                  9.1999999996054604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6762818422939525E+001                 -9.8999999999999986E+001                  3.6028691947977802E+000                  1.7238068993177480E+000                  2.0428293877081760E+000                  5.6999449802524094E+000                 -2.5419136129908000E+000                  7.1136050437875006E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8173257176583335E+000                  9.1999999990192083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6762006127623653E+001                 -9.8999999999999986E+001                  3.6028740137116508E+000                  1.7237239429954678E+000                  2.0429316196582632E+000                  5.7000202388302661E+000                 -2.5417993102635688E+000                  7.1129964390648268E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.0104823457635836E+000                  9.1999999975611402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6759985876364265E+001                 -9.8999999999999986E+001                  3.6028859825418036E+000                  1.7235174454892621E+000                  2.0431859924162503E+000                  5.7002073505627324E+000                 -2.5415151171390207E+000                  7.1114835631927720E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7444397846610439E+001                  9.1999999939374033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6754970853327869E+001                 -9.8999999999999986E+001                  3.6029157014400495E+000                  1.7230043253706178E+000                  2.0438179879568188E+000                  5.7006727620283550E+000                 -2.5408081895688706E+000                  7.1077221387290335E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  9.1999999849476000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6742551549916666E+001                 -9.8999999999999986E+001                  3.6029892670718389E+000                  1.7217317913168244E+000                  2.0453847841133959E+000                  5.7016578516639065E+000                 -2.5388784341963260E+000                  7.1021297755934465E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0801137310051506E+002                  9.1999999627446527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6711959385710760E+001                 -9.8999999999999986E+001                  3.6031699687149090E+000                  1.7185908145903113E+000                  2.0492485663640774E+000                  5.7034668241597881E+000                 -2.5334779520339503E+000                  7.1019856758225558E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6876693432947360E+002                  9.1999999084996942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6637610548052717E+001                 -9.8999999999999986E+001                  3.6036071612520648E+000                  1.7109333665783018E+000                  2.0586547819640271E+000                  5.7078719807431799E+000                 -2.5203251183446285E+000                  7.1016442563995280E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.3898962038744639E+002                  9.1999997887356755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6475192728070624E+001                 -9.8999999999999986E+001                  3.6045619768265804E+000                  1.6941254629351947E+000                  2.0792819422516251E+000                  5.7175388411753101E+000                 -2.4914541079128418E+000                  7.1009380378685899E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1231460829961347E+003                  9.1999996424197195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6278397038403167E+001                 -9.8999999999999986E+001                  3.6057221954526164E+000                  1.6736270464878358E+000                  2.1044212262961497E+000                  5.7293329171577296E+000                 -2.4562211235702942E+000                  7.1001246812342877E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.6478076944577060E+003                  9.1999994954835296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6082044104281817E+001                 -9.8999999999999986E+001                  3.6068919693492503E+000                  1.6530625365308946E+000                  2.1296648249033678E+000                  5.7411899962455202E+000                 -2.4207902514606507E+000                  7.0993597959231200E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.2130083563194626E+003                  9.1999993488493248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5887362592953711E+001                 -9.8999999999999986E+001                  3.6081054381414193E+000                  1.6327254174724575E+000                  2.1548558122084773E+000                  5.7530356540048952E+000                 -2.3853836498375558E+000                  7.0986494415292034E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.8220652590728446E+003                  9.1999992024105715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5694264027550016E+001                 -9.8999999999999986E+001                  3.6092368468848584E+000                  1.6121016720541432E+000                  2.1800051856877714E+000                  5.7648747022895579E+000                 -2.3499823262148425E+000                  7.0980184274669039E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.4780671662641707E+003                  9.1999990563062262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5502838661980652E+001                 -9.8999999999999986E+001                  3.6103687095508921E+000                  1.5915376151705565E+000                  2.2050966863385013E+000                  5.7767007382747950E+000                 -2.3146121225394567E+000                  7.0974305967921827E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.1844351339547065E+003                  9.1999989105309798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5313077988568551E+001                 -9.8999999999999986E+001                  3.6114829893575240E+000                  1.5709608735698144E+000                  2.2301305402843177E+000                  5.7885122568250571E+000                 -2.2792823033797216E+000                  7.0968600698576731E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.9459842815356269E+003                  9.1999987648692849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5124715440265108E+001                 -9.8999999999999986E+001                  3.6125629246734134E+000                  1.5502703211804170E+000                  2.2551408270611759E+000                  5.8003252496905802E+000                 -2.2439343577901258E+000                  7.0963642266224064E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.7661544481669380E+003                  9.1999986195376160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4937944022155047E+001                 -9.8999999999999986E+001                  3.6136544282449106E+000                  1.5296815223963103E+000                  2.2800956332707547E+000                  5.8121272559541755E+000                 -2.2086158210557905E+000                  7.0958877575288418E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.6496994483493208E+003                  9.1999984744650498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4752675738327961E+001                 -9.8999999999999986E+001                  3.6147244731787098E+000                  1.5090499586829365E+000                  2.3050073698710394E+000                  5.8239225229005624E+000                 -2.1733127079839791E+000                  7.0954374298349263E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.6021756761300448E+003                  9.1999983295348553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4568797206289085E+001                 -9.8999999999999986E+001                  3.6157814331791185E+000                  1.4883910506633591E+000                  2.3298941110506877E+000                  5.8357170522725141E+000                 -2.1380017407409349E+000                  7.0950419512518681E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.6292984364407585E+003                  9.1999981847371892E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4386286898523618E+001                 -9.8999999999999986E+001                  3.6168117080107045E+000                  1.4676498426588838E+000                  2.3547564115461981E+000                  5.8475111712957535E+000                 -2.1026848480343161E+000                  7.0946854644645507E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.7359762603926392E+003                  9.1999980402026449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4205260959619361E+001                 -9.8999999999999986E+001                  3.6177878554227947E+000                  1.4467378383448568E+000                  2.3795729986856990E+000                  5.8592966167091660E+000                 -2.0673914034105580E+000                  7.0943430044619379E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0928621307961326E+004                  9.1999978958983808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4025633376802004E+001                 -9.8999999999999986E+001                  3.6188201876429824E+000                  1.4260849312932955E+000                  2.4043552278059939E+000                  5.8710780391066244E+000                 -2.0321045067086527E+000                  7.0940306227379513E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2214049216654537E+004                  9.1999977517824705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3847402725960427E+001                 -9.8999999999999986E+001                  3.6198182378016805E+000                  1.4053287790866629E+000                  2.4291035738442908E+000                  5.8828549526929734E+000                 -1.9968179218173145E+000                  7.0937902038648928E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 1.3599115680892832E+004                  9.1999976079210466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3670650939809812E+001                 -9.8999999999999986E+001                  3.6207487917917112E+000                  1.3843500709609460E+000                  2.4538044911390173E+000                  5.8946207556828805E+000                 -1.9615621361378479E+000                  7.0935635817727785E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.5092698702928892E+004                  9.1999974642307236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3495227189008993E+001                 -9.8999999999999986E+001                  3.6217042737477310E+000                  1.3634976528711060E+000                  2.4784788302699030E+000                  5.9063844560291479E+000                 -1.9263074743613922E+000                  7.0933651905732045E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.6701412752002863E+004                  9.1999973208750319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3321316975783800E+001                 -9.8999999999999986E+001                  3.6226452158236779E+000                  1.3426432894984972E+000                  2.5030969551790583E+000                  5.9181329216186400E+000                 -1.8910903514877233E+000                  7.0932112590102930E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.8435491701747324E+004                  9.1999971777063871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3148751942476764E+001                 -9.8999999999999986E+001                  3.6235397302217573E+000                  1.3216364920541517E+000                  2.5276818034573139E+000                  5.9298761881951432E+000                 -1.8558842349602076E+000                  7.0930823231267592E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.0305356853435103E+004                  9.1999970347290416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2977507897324395E+001                 -9.8999999999999986E+001                  3.6244275980382552E+000                  1.3006337052866039E+000                  2.5522360547414733E+000                  5.9416151388843259E+000                 -1.8206823611164471E+000                  7.0930007800201547E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.2320717513326839E+004                  9.1999968919875363E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2807631374303968E+001                 -9.8999999999999986E+001                  3.6252679708818523E+000                  1.2794798323156267E+000                  2.5767514123485915E+000                  5.9533459362651717E+000                 -1.7854987012728663E+000                  7.0929532408515947E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4493069140245028E+004                  9.1999967495086943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2639137289488380E+001                 -9.8999999999999986E+001                  3.6261148899300930E+000                  1.2583923884688326E+000                  2.6012265256625020E+000                  5.9650660556913273E+000                 -1.7503419777157005E+000                  7.0929334533008537E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.6835229889196773E+004                  9.1999966072101247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2471903636454897E+001                 -9.8999999999999986E+001                  3.6269811440985213E+000                  1.2374081915552295E+000                  2.6256757325324793E+000                  5.9767835126953281E+000                 -1.7151857661199783E+000                  7.0929543615754792E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.9358208758876630E+004                  9.1999964652671296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2306138589599884E+001                 -9.8999999999999986E+001                  3.6277585556002259E+000                  1.2161305673458256E+000                  2.6500629960481494E+000                  5.9884830431536988E+000                 -1.6800816448110878E+000                  7.0929844668402936E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.2077988173089980E+004                  9.1999963235811533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2141707638405624E+001                 -9.8999999999999986E+001                  3.6285416257668022E+000                  1.1949159063520500E+000                  2.6744099310198104E+000                  6.0001725947568145E+000                 -1.6450010592587934E+000                  7.0930494188988683E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.5009709849027138E+004                  9.1999961821416076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1978594503961066E+001                 -9.8999999999999986E+001                  3.6293243287611117E+000                  1.1737377707876371E+000                  2.6987188718846746E+000                  6.0118530191015225E+000                 -1.6099402533567984E+000                  7.0931557589065775E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.8168644140966186E+004                  9.1999960410343884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1816908146575219E+001                 -9.8999999999999986E+001                  3.6300410860053258E+000                  1.1523526516660989E+000                  2.7229710133219691E+000                  6.0235152386767981E+000                 -1.5749358951615311E+000                  7.0932521189814426E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.1574800019348797E+004                  9.1999959001633602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1656516608137434E+001                 -9.8999999999999986E+001                  3.6307905351146803E+000                  1.1311367834701938E+000                  2.7471846713053445E+000                  6.0351674955145622E+000                 -1.5399573913218929E+000                  7.0933704421126731E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.5247917842337309E+004                  9.1999957595027337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1497397560895095E+001                 -9.8999999999999986E+001                  3.6314856251112868E+000                  1.1097423733014196E+000                  2.7713594348205279E+000                  6.0468110874969945E+000                 -1.5049987910461318E+000                  7.0935219294749816E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.9208315229401218E+004                  9.1999956190772647E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1339554919109935E+001                 -9.8999999999999986E+001                  3.6321664377640910E+000                  1.0883308978555701E+000                  2.7954941542486744E+000                  6.0584445892050773E+000                 -1.4700707457106763E+000                  7.0936718731691037E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.3481077153606580E+004                  9.1999954788408544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1182927786241946E+001                 -9.8999999999999986E+001                  3.6328323300628576E+000                  1.0668897204539520E+000                  2.8195988942253694E+000                  6.0700714431331386E+000                 -1.4351620297647201E+000                  7.0938251628160032E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.8090032856271311E+004                  9.1999953387902267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1027489579393196E+001                 -9.8999999999999986E+001                  3.6334553228865687E+000                  1.0453064080203622E+000                  2.8436741713425793E+000                  6.0816931946121127E+000                 -1.4002660972828376E+000                  7.0939921979028112E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.3061879879443331E+004                  9.1999951989838580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0873285571143759E+001                 -9.8999999999999986E+001                  3.6340440424349851E+000                  1.0236264375069049E+000                  2.8677090134500092E+000                  6.0933057058470901E+000                 -1.3653990345260927E+000                  7.0941529806940351E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.8423594118882800E+004                  9.1999950594380853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0720321116242651E+001                 -9.8999999999999986E+001                  3.6346576104657236E+000                  1.0020861316150909E+000                  2.8917035848773875E+000                  6.1049072708684893E+000                 -1.3305629637405583E+000                  7.0943238224127542E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.4205583494287581E+004                  9.1999949201823528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0568642514496672E+001                 -9.8999999999999986E+001                  3.6352038229598453E+000                  9.8032473598262271E-001                  2.9156498239126449E+000                  6.1164935083900041E+000                 -1.2957688062543897E+000                  7.0945168259950828E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.0441861642555159E+004                  9.1999947811847971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0418194819741887E+001                 -9.8999999999999986E+001                  3.6357349201703451E+000                  9.5854498644109898E-001                  2.9395539557346577E+000                  6.1280674891047688E+000                 -1.2610186633343048E+000                  7.0946703877309836E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.7173140589886025E+004                  9.1999946423624046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0268876912703176E+001                 -9.8999999999999986E+001                  3.6362794815973585E+000                  9.3684684112427086E-001                  2.9634303402062963E+000                  6.1396360926332960E+000                 -1.2262832768836891E+000                  7.0948314408138091E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.4438705262141972E+004                  9.1999945037384290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0120722165616336E+001                 -9.8999999999999986E+001                  3.6367305622672723E+000                  9.1481005907730861E-001                  2.9872714383890355E+000                  6.1511959916034495E+000                 -1.1915706211963317E+000                  7.0950109195883890E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0228267770507163E+005                  9.1999943653068195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9736843148261247E+000                 -9.8999999999999986E+001                  3.6372396046759006E+000                  8.9303273199209166E-001                  3.0110849285739723E+000                  6.1627494792756519E+000                 -1.1568781309276990E+000                  7.0951853300443332E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.1074917503363268E+005                  9.1999942270839641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8278168179370393E+000                 -9.8999999999999986E+001                  3.6376434602908718E+000                  8.7087280358985519E-001                  3.0348602729111507E+000                  6.1742918424008497E+000                 -1.1222164230084739E+000                  7.0953738566903513E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.1988534838400145E+005                  9.1999940891257603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6831072691549878E+000                 -9.8999999999999986E+001                  3.6380808587146150E+000                  8.4888806235123881E-001                  3.0585946013322904E+000                  6.1858231389525251E+000                 -1.0875943147565015E+000                  7.0955275340311499E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999953E-001 
                 1.2974810315420710E+005                  9.1999939514241191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5395782532434676E+000                 -9.8999999999999986E+001                  3.6384211946520533E+000                  8.2655941145654954E-001                  3.0822845894763971E+000                  6.1973401204597804E+000                 -1.0530181127628684E+000                  7.0956650880270644E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 1.4039360064399146E+005                  9.1999938140252957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3972618834657613E+000                 -9.8999999999999986E+001                  3.6387831598068487E+000                  8.0436572399178452E-001                  3.1059261310743014E+000                  6.2088392588480312E+000                 -1.0184914661644884E+000                  7.0958242878315855E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999975E-001 
                 1.5189235120975782E+005                  9.1999936768255774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2560406752825610E+000                 -9.8999999999999986E+001                  3.6391248095708302E+000                  7.8212431893500356E-001                  3.1295341287103637E+000                  6.2203296189855193E+000                 -9.8398915286400812E-001                  7.0959943918746646E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999964E-001 
                 1.6431147427996536E+005                  9.1999935398130428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1158905110072830E+000                 -9.8999999999999986E+001                  3.6394014402018136E+000                  7.5965635648915086E-001                  3.1531086072123427E+000                  6.2318116850583927E+000                 -9.4951915282339150E-001                  7.0961240267539444E-002                  7.1799999999999931E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999942E-001 
