                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      8.7000000000000000E-001      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.7444397846610439E+001                  8.6999999946083950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6730786801617558E+001                 -9.8999999999999986E+001                  3.6018643235885142E+000                  1.6714926997902535E+000                  2.0668555274211511E+000                  5.7005843726900052E+000                 -2.4931067841747736E+000                  7.3742744949141667E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  8.6999999866119127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6719113913616440E+001                 -9.8999999999999986E+001                  3.6019316515862960E+000                  1.6702879747814801E+000                  2.0683295640218748E+000                  5.7015370219692656E+000                 -2.4913213354665071E+000                  7.3682066853215628E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  8.6999999668540617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6690346313983273E+001                 -9.8999999999999986E+001                  3.6020978046329422E+000                  1.6673157486268246E+000                  2.0719664013768262E+000                  5.7032380270056686E+000                 -2.4862435449990277E+000                  7.3680640335937783E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6876693432947360E+002                  8.6999999185334298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6620336812933537E+001                 -9.8999999999999986E+001                  3.6025057764673667E+000                  1.6600830299744629E+000                  2.0808310049547720E+000                  5.7073854382968765E+000                 -2.4738617013672624E+000                  7.3677225227253632E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.4560287004748864E+002                  8.6999998097245435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6464315611265611E+001                 -9.8999999999999986E+001                  3.6034150847718465E+000                  1.6438933260627173E+000                  2.1006579366528184E+000                  5.7166681790051053E+000                 -2.4461434242465780E+000                  7.3669877286855256E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1561830810148183E+003                  8.6999996718301065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6268314181400690E+001                 -9.8999999999999986E+001                  3.6045318694198638E+000                  1.6233091400796720E+000                  2.1257092543443905E+000                  5.7284082573648094E+000                 -2.4110775052945757E+000                  7.3661152195627230E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7113402123813009E+003                  8.6999995328971669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6072153613280300E+001                 -9.8999999999999986E+001                  3.6057060359874029E+000                  1.6027706352294298E+000                  2.1509444185294111E+000                  5.7402470129943914E+000                 -2.3757021250769901E+000                  7.3653187313213714E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.3092343508190343E+003                  8.6999993943154241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5877790913501943E+001                 -9.8999999999999986E+001                  3.6067848373822260E+000                  1.5819219000238063E+000                  2.1761083523964770E+000                  5.7520668220918871E+000                 -2.3403730505594953E+000                  7.3645818720789888E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.9535822189386645E+003                  8.6999992559790362E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5685011588981830E+001                 -9.8999999999999986E+001                  3.6079228873420948E+000                  1.5613548801949930E+000                  2.2012275651591646E+000                  5.7638791839584638E+000                 -2.3050607913288297E+000                  7.3638763216466438E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.6476351634961707E+003                  8.6999991179509439E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5493899286144506E+001                 -9.8999999999999986E+001                  3.6090272385192113E+000                  1.5407116988185818E+000                  2.2262881443538265E+000                  5.7756781773087749E+000                 -2.2697790354399556E+000                  7.3632251053287343E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.3966636527658184E+003                  8.6999989799479560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5304036815451141E+001                 -9.8999999999999986E+001                  3.6100827111236846E+000                  1.5198801769316443E+000                  2.2513415497697018E+000                  5.7874891236167842E+000                 -2.2344533881206079E+000                  7.3626193385963018E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.2033526482873658E+003                  8.6999988423056251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5115890200624865E+001                 -9.8999999999999986E+001                  3.6111412039871089E+000                  1.4991255887952242E+000                  2.2763301024888611E+000                  5.7992814874787726E+000                 -2.1991745159483882E+000                  7.3620643197262109E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.0724599404918181E+003                  8.6999987049348015E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4929344967023811E+001                 -9.8999999999999986E+001                  3.6121786756463745E+000                  1.4783378451256239E+000                  2.3012677259381213E+000                  5.8110613827752928E+000                 -2.1639205285298582E+000                  7.3615800884553578E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 7.0085864561468861E+003                  8.6999985678707092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4744373653598853E+001                 -9.8999999999999986E+001                  3.6132177189284431E+000                  1.4576096204882523E+000                  2.3261521168616777E+000                  5.8228297953026491E+000                 -2.1286956951278437E+000                  7.3611258010443409E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 8.0180725577372687E+003                  8.6999984309555267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4560744383294772E+001                 -9.8999999999999986E+001                  3.6142448473680719E+000                  1.4368605324369017E+000                  2.3510097118368862E+000                  5.8346005941649324E+000                 -2.0934601912070070E+000                  7.3606913800779120E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 9.1067414788955848E+003                  8.6999982941604825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4378459216950704E+001                 -9.8999999999999986E+001                  3.6152140663229648E+000                  1.4159045621969415E+000                  2.3758425510677568E+000                  5.8463725897648668E+000                 -2.0582202324815277E+000                  7.3602618690072494E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 1.0281004963294326E+004                  8.6999981574891627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4197515798041650E+001                 -9.8999999999999986E+001                  3.6162279392383598E+000                  1.3951496769352187E+000                  2.4006529211685743E+000                  5.8581446142237299E+000                 -2.0229729404983585E+000                  7.3598733187448501E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.1545897565399053E+004                  8.6999980211355943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4018183251028026E+001                 -9.8999999999999986E+001                  3.6171478925183052E+000                  1.3740809756950001E+000                  2.4254014287219516E+000                  5.8698986015618626E+000                 -1.9877624344818094E+000                  7.3595826541051082E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2908578768602700E+004                  8.6999978851194160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3840396702414264E+001                 -9.8999999999999986E+001                  3.6180874272305572E+000                  1.3531483391064083E+000                  2.4500921973697745E+000                  5.8816380740523160E+000                 -1.9525921610022092E+000                  7.3593107087200696E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.4377435653195591E+004                  8.6999977493094527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3663982778908132E+001                 -9.8999999999999986E+001                  3.6190261396274290E+000                  1.3322480628950213E+000                  2.4747473163891631E+000                  5.8933729216154926E+000                 -1.9174344438557576E+000                  7.3590462203428894E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.5962031261385160E+004                  8.6999976136180535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3488865975537063E+001                 -9.8999999999999986E+001                  3.6198925479392576E+000                  1.3110824977533406E+000                  2.4993785080045887E+000                  5.9051074323861661E+000                 -1.8822693512037738E+000                  7.3588291057092706E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7670720426180749E+004                  8.6999974781477918E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3315139928135721E+001                 -9.8999999999999986E+001                  3.6207762777634147E+000                  1.2900239956340316E+000                  2.5239719226579949E+000                  5.9168345795364354E+000                 -1.8471182493051104E+000                  7.3586577465745526E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.9513331623450063E+004                  8.6999973428660837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3142766745781200E+001                 -9.8999999999999986E+001                  3.6216246926957747E+000                  1.2688576602654562E+000                  2.5485319110028954E+000                  5.9285558223865094E+000                 -1.8119773348374195E+000                  7.3585288942540711E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.1499846876209616E+004                  8.6999972078319265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2971784334745081E+001                 -9.8999999999999986E+001                  3.6224722094897350E+000                  1.2477288989026123E+000                  2.5730507328008203E+000                  5.9402674487361562E+000                 -1.7768590895407119E+000                  7.3584349494230900E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.3641506513266664E+004                  8.6999970730307030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2802165037306901E+001                 -9.8999999999999986E+001                  3.6232597980482613E+000                  1.2264022252668616E+000                  2.5975277539415438E+000                  5.9519708771993312E+000                 -1.7417609189326846E+000                  7.3583665277868790E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5950630851148384E+004                  8.6999969384386633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2633838474355333E+001                 -9.8999999999999986E+001                  3.6241008205198435E+000                  1.2053217981145354E+000                  2.6219722642615104E+000                  5.9636705573697046E+000                 -1.7066704450500740E+000                  7.3583181457267138E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8442118062438574E+004                  8.6999968040064191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2466793393404823E+001                 -9.8999999999999986E+001                  3.6248570854707953E+000                  1.1839316116492089E+000                  2.6463875038199305E+000                  5.9753652766538563E+000                 -1.6715937154057776E+000                  7.3582761934221988E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.1128645933948446E+004                  8.6999966698395093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2301125296456851E+001                 -9.8999999999999986E+001                  3.6256449085251203E+000                  1.1627108732242115E+000                  2.6707595277647602E+000                  5.9870477242881890E+000                 -1.6365413300268814E+000                  7.3583046717962952E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.4024487041855842E+004                  8.6999965359359965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2136844391896160E+001                 -9.8999999999999986E+001                  3.6263539149627304E+000                  1.1412236909279048E+000                  2.6950827291271864E+000                  5.9987170389315416E+000                 -1.6015219263668423E+000                  7.3583693932844529E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.7147842508236943E+004                  8.6999964022752008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1973883492055830E+001                 -9.8999999999999986E+001                  3.6270998355115913E+000                  1.1199254555510008E+000                  2.7193646400273308E+000                  6.0103764542355878E+000                 -1.5665330570380953E+000                  7.3584293920069599E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.0514753024989914E+004                  8.6999962688820653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1812319105003739E+001                 -9.8999999999999986E+001                  3.6277468743236283E+000                  1.0982849097477891E+000                  2.7435933344198493E+000                  6.0220193800637816E+000                 -1.5315845553676992E+000                  7.3585407911714418E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.4148100029736568E+004                  8.6999961356834432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1652006665865782E+001                 -9.8999999999999986E+001                  3.6284343446750977E+000                  1.0768383499496545E+000                  2.7677897689747284E+000                  6.0336555105572618E+000                 -1.4966481899086284E+000                  7.3586987867875542E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.8068500038176331E+004                  8.6999960026611312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1492913820242210E+001                 -9.8999999999999986E+001                  3.6290928994760430E+000                  1.0553062761360092E+000                  2.7919560553518248E+000                  6.0452866287029643E+000                 -1.4617279927704465E+000                  7.3588503961945523E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.2299026989617829E+004                  8.6999958698207047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1335039261693295E+001                 -9.8999999999999986E+001                  3.6296777785658438E+000                  1.0335126072839580E+000                  2.8160892339318289E+000                  6.0569120442759132E+000                 -1.4268278705078989E+000                  7.3589852495190317E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.6862847371855205E+004                  8.6999957372179415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1178408744935965E+001                 -9.8999999999999986E+001                  3.6303076181464196E+000                  1.0119369615343352E+000                  2.8401842313843644E+000                  6.0685286980784960E+000                 -1.3919506826362968E+000                  7.3591390324533740E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.1787037162228116E+004                  8.6999956048535321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1023057202968145E+001                 -9.8999999999999986E+001                  3.6308615085028597E+000                  9.9010008311667408E-001                  2.8642366646202975E+000                  6.0801329588188500E+000                 -1.3571074568441865E+000                  7.3593109903443213E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.7099937300663252E+004                  8.6999954727373252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0868974709272276E+001                 -9.8999999999999986E+001                  3.6313929210963596E+000                  9.6821578724762947E-001                  2.8882466042682404E+000                  6.0917249838722816E+000                 -1.3222983376524440E+000                  7.3594976412596214E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.2831877016912928E+004                  8.6999953408731623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0716134276486972E+001                 -9.8999999999999986E+001                  3.6319540906366719E+000                  9.4649247035876449E-001                  2.9122145927358374E+000                  6.1033060099028074E+000                 -1.2875239300313726E+000                  7.3596746120940970E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.9018292212635279E+004                  8.6999952092305466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0564520913313874E+001                 -9.8999999999999986E+001                  3.6324375982465105E+000                  9.2449928379163482E-001                  2.9361418031708624E+000                  6.1148758899891060E+000                 -1.2527820630043309E+000                  7.3598566555926240E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.5698326413846225E+004                  8.6999950777974855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0414088631720647E+001                 -9.8999999999999986E+001                  3.6329284385053375E+000                  9.0256962187892043E-001                  2.9600348195578849E+000                  6.1264372808781093E+000                 -1.2180628652061281E+000                  7.3600545116715654E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.2908754919170329E+004                  8.6999949465683224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0264845145583042E+001                 -9.8999999999999986E+001                  3.6333535398316283E+000                  8.8041504879687893E-001                  2.9838897913942728E+000                  6.1379884781488467E+000                 -1.1833797179831833E+000                  7.3602214735760257E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0069090235455161E+005                  8.6999948156303841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0116866767562167E+001                 -9.8999999999999986E+001                  3.6337411975023670E+000                  8.5816329445811523E-001                  3.0076921698797050E+000                  6.1495224514109745E+000                 -1.1487470090631711E+000                  7.3603954089506124E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0909803483335137E+005                  8.6999946848639997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9699730984749824E+000                 -9.8999999999999986E+001                  3.6341639242695662E+000                  8.3607766367461722E-001                  3.0314687012042825E+000                  6.1610530104051699E+000                 -1.1141221029269781E+000                  7.3605831332089935E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 1.1817633659052729E+005                  8.6999945543154511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8242524089145427E+000                 -9.8999999999999986E+001                  3.6344888279770657E+000                  8.1363953274243905E-001                  3.0552064404496142E+000                  6.1725721730957535E+000                 -1.0795349188496401E+000                  7.3607509014077366E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 1.2798150021748917E+005                  8.6999944239964200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6796871356154455E+000                 -9.8999999999999986E+001                  3.6348522011405291E+000                  7.9139234377717482E-001                  3.0789071155633465E+000                  6.1840798732847571E+000                 -1.0449818680463128E+000                  7.3609201097613972E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 1.3857638330376692E+005                  8.6999942938517116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5362326634147276E+000                 -9.8999999999999986E+001                  3.6351330383486919E+000                  7.6884944267084621E-001                  3.1025733590056399E+000                  6.1955788832498468E+000                 -1.0104514926145673E+000                  7.3611085049489502E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000019E-001 
                 1.5002287777528525E+005                  8.6999941639416245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3939288945598438E+000                 -9.8999999999999986E+001                  3.6353967973344976E+000                  7.4628078182236945E-001                  3.1261970493123656E+000                  6.2070650550772157E+000                 -9.7596011936528559E-001                  7.3612941490601436E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999997E-001 
                 1.6239099567233934E+005                  8.6999940342751292E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2527932350128879E+000                 -9.8999999999999986E+001                  3.6356323428910815E+000                  7.2364205894849021E-001                  3.1497779479397674E+000                  6.2185354818824266E+000                 -9.4151873549067377E-001                  7.3614642356302940E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999953E-001 
                 1.7575328960366041E+005                  8.6999939048682517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1128152417639328E+000                 -9.8999999999999986E+001                  3.6358378969836602E+000                  7.0092744676944296E-001                  3.1733147700292732E+000                  6.2299907076315986E+000                 -9.0712256277084158E-001                  7.3616365411091775E-002                  7.1799999999999919E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999931E-001 
