                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      8.2999999999999996E-001      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  8.2999999999483942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6717763319105281E+001                 -9.8999999999999986E+001                  3.6008991784322033E+000                  1.6287151349805431E+000                  2.0853313516295153E+000                  5.6998629823617648E+000                 -2.4539182960861443E+000                  7.6120830714374352E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.5497190750010674E-001                  8.2999999998721363E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6717658834302359E+001                 -9.8999999999999986E+001                  3.6008859990073474E+000                  1.6286390131586896E+000                  2.0853547557479546E+000                  5.6998756373169881E+000                 -2.4538990920049684E+000                  7.6119734625370111E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1321901128706655E+000                  8.2999999996824059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6717371877467286E+001                 -9.8999999999999986E+001                  3.6008875590262162E+000                  1.6286103789413433E+000                  2.0853896300308472E+000                  5.6999032560022531E+000                 -2.4538571763497985E+000                  7.6117342758715303E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.8173257176583335E+000                  8.2999999992103768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6716648525718252E+001                 -9.8999999999999986E+001                  3.6008916829238848E+000                  1.6285358591537762E+000                  2.0854806453843922E+000                  5.6999703529820280E+000                 -2.4537553445728562E+000                  7.6111532355470135E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.0104823457635836E+000                  8.2999999980363293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6714848852886341E+001                 -9.8999999999999986E+001                  3.6009017997452997E+000                  1.6283492909290695E+000                  2.0857076808333281E+000                  5.7001370635058386E+000                 -2.4535023322634144E+000                  7.6097097570721764E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.7444397846610439E+001                  8.2999999951181291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6710380310137104E+001                 -9.8999999999999986E+001                  3.6009269230058800E+000                  1.6278856147575425E+000                  2.0862718498944806E+000                  5.7005517554172602E+000                 -2.4528729719381719E+000                  7.6061202552533499E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  8.2999999878764275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6699309481089887E+001                 -9.8999999999999986E+001                  3.6009891409522750E+000                  1.6267353312557644E+000                  2.0876710048029206E+000                  5.7014770437091924E+000                 -2.4512027335838291E+000                  7.5996684416588800E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  8.2999999699775739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6672016185320153E+001                 -9.8999999999999986E+001                  3.6011421798095147E+000                  1.6238940894695304E+000                  2.0911244010815615E+000                  5.7030907634556547E+000                 -2.4463864865163898E+000                  7.5995231313185349E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.6876693432947360E+002                  8.2999999261690816E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6605531773254700E+001                 -9.8999999999999986E+001                  3.6015131232011734E+000                  1.6169527808650832E+000                  2.0995494809603792E+000                  5.7070286777611789E+000                 -2.4346325259681074E+000                  7.5991744377579190E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.5156184162229090E+002                  8.2999998258279784E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6454808972196886E+001                 -9.8999999999999986E+001                  3.6023513374157945E+000                  1.6011379798512015E+000                  2.1187171335824346E+000                  5.7159931406666740E+000                 -2.4078689464321559E+000                  7.5984173527932977E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1875605829517845E+003                  8.2999996942810383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6258971628289160E+001                 -9.8999999999999986E+001                  3.6034526893114180E+000                  1.5804985803787215E+000                  2.1437619337542633E+000                  5.7277184339498222E+000                 -2.3728481379444357E+000                  7.5975130302991370E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.7715559353806518E+003                  8.2999995615296418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6062658756616610E+001                 -9.8999999999999986E+001                  3.6045754384883217E+000                  1.5597246884207174E+000                  2.1690268154737149E+000                  5.7395611885339388E+000                 -2.3374667282000652E+000                  7.5966567277911234E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.4014139832847686E+003                  8.2999994289689849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5867904674993222E+001                 -9.8999999999999986E+001                  3.6056520390826643E+000                  1.5388073156558595E+000                  2.1942505836797528E+000                  5.7513996882599949E+000                 -2.3020870873779193E+000                  7.5958646266327118E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.0798086430538565E+003                  8.2999992967829561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5674914307779677E+001                 -9.8999999999999986E+001                  3.6067681892146397E+000                  1.5181169138263257E+000                  2.2194055791206018E+000                  5.7632206960967274E+000                 -2.2667499001460278E+000                  7.5951310313283366E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.8107424126167607E+003                  8.2999991648807225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5483617434776644E+001                 -9.8999999999999986E+001                  3.6077929579773143E+000                  1.4971199163746904E+000                  2.2445016447211961E+000                  5.7750264596469787E+000                 -2.2314500525121903E+000                  7.5944464306422682E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.5994712068728895E+003                  8.2999990331087481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5293731098445978E+001                 -9.8999999999999986E+001                  3.6088739059505857E+000                  1.4763713623963721E+000                  2.2695739836976809E+000                  5.7868333700520811E+000                 -2.1961367631212410E+000                  7.5938201831147883E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.4507057241599787E+003                  8.2999989014097419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5105165164256448E+001                 -9.8999999999999986E+001                  3.6098705525960204E+000                  1.4553034280943871E+000                  2.2946284976903000E+000                  5.7986469522361945E+000                 -2.1607967083634807E+000                  7.5932333264483245E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 6.3678307860600698E+003                  8.2999987700571920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4918255502762795E+001                 -9.8999999999999986E+001                  3.6108875114263239E+000                  1.4343798613149268E+000                  2.3196198929180012E+000                  5.8104454239550165E+000                 -2.1254945250602693E+000                  7.5926899886010132E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.3563060412691511E+003                  8.2999986389659930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4732913894739864E+001                 -9.8999999999999986E+001                  3.6119029916557155E+000                  1.4135010019703005E+000                  2.3445606663208940E+000                  5.8222332852540317E+000                 -2.0902140597948220E+000                  7.5922056215043804E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.4223575034163478E+003                  8.2999985080686534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4549062507253756E+001                 -9.8999999999999986E+001                  3.6128572023965555E+000                  1.3924187773100314E+000                  2.3694597270953657E+000                  5.8340140496663011E+000                 -2.0549507035927959E+000                  7.5917456509316736E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.5716918716334785E+003                  8.2999983773993391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4366694683493268E+001                 -9.8999999999999986E+001                  3.6138273272565704E+000                  1.3714428045489204E+000                  2.3943161924593106E+000                  5.8457867382042643E+000                 -2.0197086072883779E+000                  7.5913029997777798E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0810280166240154E+004                  8.2999982470313205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4185893415027641E+001                 -9.8999999999999986E+001                  3.6147663384933733E+000                  1.3503999358494374E+000                  2.4191150992845452E+000                  5.8575454394661461E+000                 -1.9845028167530709E+000                  7.5908933278403493E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2146044558890158E+004                  8.2999981168582149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4006490166947660E+001                 -9.8999999999999986E+001                  3.6157057894547280E+000                  1.3293947532062094E+000                  2.4438780789619283E+000                  5.8692999474717578E+000                 -1.9493010947975744E+000                  7.5905332636073075E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.3586905157405525E+004                  8.2999979868442164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3828473052285720E+001                 -9.8999999999999986E+001                  3.6165704757748234E+000                  1.3081228879534232E+000                  2.4686086826921589E+000                  5.8810499738009057E+000                 -1.9140990404086542E+000                  7.5902534798742038E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.5140314766468089E+004                  8.2999978571086974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3651971142898141E+001                 -9.8999999999999986E+001                  3.6174199468104566E+000                  1.2868422758652112E+000                  2.4932871721345382E+000                  5.8927865035515801E+000                 -1.8789287707734377E+000                  7.5900244176691903E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.6814081517124992E+004                  8.2999977276700310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3476954707173702E+001                 -9.8999999999999986E+001                  3.6183288669100504E+000                  1.2658510464139627E+000                  2.5179140752113303E+000                  5.9045101064873364E+000                 -1.8437987153149740E+000                  7.5897870103431853E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8619773752049779E+004                  8.2999975984184804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3303306763503770E+001                 -9.8999999999999986E+001                  3.6191432505224213E+000                  1.2445192960520250E+000                  2.5425033532597077E+000                  5.9162275249672902E+000                 -1.8086862822027914E+000                  7.5895550338241954E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.0568285253015514E+004                  8.2999974693096945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3130922702928734E+001                 -9.8999999999999986E+001                  3.6199841681288127E+000                  1.2233181327004821E+000                  2.5670681802812441E+000                  5.9279450425331968E+000                 -1.7735627039097912E+000                  7.5893862540344081E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.2671682904453930E+004                  8.2999973402974736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2959749196377714E+001                 -9.8999999999999986E+001                  3.6208132880151078E+000                  1.2020856505922384E+000                  2.5916171351841495E+000                  5.9396659537756733E+000                 -1.7384167299828026E+000                  7.5892886276647059E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.4939206718440822E+004                  8.2999972115687637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2790039918211502E+001                 -9.8999999999999986E+001                  3.6215392055715365E+000                  1.1804942757838155E+000                  2.6161121734826027E+000                  5.9513718704271410E+000                 -1.7033133811126677E+000                  7.5892047418947339E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7384288285830760E+004                  8.2999970831377978E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2621776762409270E+001                 -9.8999999999999986E+001                  3.6223010652365226E+000                  1.1590986423690883E+000                  2.6405552388371669E+000                  5.9630623354689449E+000                 -1.6682557090140491E+000                  7.5891248066465827E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.0021430894519035E+004                  8.2999969549393149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2454900734132840E+001                 -9.8999999999999986E+001                  3.6230305528553464E+000                  1.1376181297486561E+000                  2.6649536952249551E+000                  5.9747410056818540E+000                 -1.6332211070017590E+000                  7.5891166015872022E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 3.2864939829973919E+004                  8.2999968270306923E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2289450854428914E+001                 -9.8999999999999986E+001                  3.6237438151525905E+000                  1.1161274065557254E+000                  2.6892974609140849E+000                  5.9864043009287213E+000                 -1.5982265158787901E+000                  7.5891440098408092E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.5932777294963416E+004                  8.2999966993329710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2125328219887400E+001                 -9.8999999999999986E+001                  3.6244217264285581E+000                  1.0945359055440631E+000                  2.7136006003478776E+000                  5.9980574850648178E+000                 -1.5632585230135241E+000                  7.5891931746768906E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.9242017846673603E+004                  8.2999965718789803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1962552925276153E+001                 -9.8999999999999986E+001                  3.6251014929570591E+000                  1.0729962058805962E+000                  2.7378593594563641E+000                  6.0096985608439262E+000                 -1.5283246174513681E+000                  7.5892553747480440E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.2812661232461978E+004                  8.2999964446414654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1801078516950524E+001                 -9.8999999999999986E+001                  3.6257574216356692E+000                  1.0514009216543656E+000                  2.7620783517393739E+000                  6.0213301266211170E+000                 -1.4934167253991484E+000                  7.5893322339728855E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.6664628618370698E+004                  8.2999963176226232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1640904207996114E+001                 -9.8999999999999986E+001                  3.6263520876861497E+000                  1.0296031265955645E+000                  2.7862548043538808E+000                  6.0329516243939025E+000                 -1.4585292952506441E+000                  7.5894658428211775E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.0822185156619933E+004                  8.2999961908325992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1482011377545794E+001                 -9.8999999999999986E+001                  3.6269252729510870E+000                  1.0077611988358517E+000                  2.8103894665390965E+000                  6.0445630923849096E+000                 -1.4236700932168771E+000                  7.5896102961309900E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.5309849142675739E+004                  8.2999960642046477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1324301894051217E+001                 -9.8999999999999986E+001                  3.6275198669496111E+000                  9.8603032677487668E-001                  2.8344987079684052E+000                  6.0561706368637260E+000                 -1.3888196809151292E+000                  7.5897721164460863E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 6.0154503926923921E+004                  8.2999959377743038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1167837569837063E+001                 -9.8999999999999986E+001                  3.6280610927140078E+000                  9.6412252651163044E-001                  2.8585714046738131E+000                  6.0677694142795806E+000                 -1.3539952240696660E+000                  7.5899359542732803E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.5382644248345059E+004                  8.2999958115994921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1012667833969610E+001                 -9.8999999999999986E+001                  3.6285745001860636E+000                  9.4215107155950473E-001                  2.8825964829121089E+000                  6.0793547674969943E+000                 -1.3192104272079870E+000                  7.5901033644781540E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.1023921785864470E+004                  8.2999956857099444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0858809643323440E+001                 -9.8999999999999986E+001                  3.6290886456439670E+000                  9.2023334877081642E-001                  2.9065707809452794E+000                  6.0909240130471938E+000                 -1.2844707571284757E+000                  7.5902893987680339E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 7.7112955508776809E+004                  8.2999955600569419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0706220077554960E+001                 -9.8999999999999986E+001                  3.6295263887762377E+000                  8.9805472383556928E-001                  2.9305003718348601E+000                  6.1024798071385060E+000                 -1.2497666048570566E+000                  7.5905036150598251E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.3687682917164784E+004                  8.2999954346388427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0554853708758557E+001                 -9.8999999999999986E+001                  3.6299817782587138E+000                  8.7598901376301774E-001                  2.9543876332748544E+000                  6.1140248058604856E+000                 -1.2150960770160415E+000                  7.5907106228214768E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.0792324486750207E+004                  8.2999953093249046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0404560831872740E+001                 -9.8999999999999986E+001                  3.6303636995371269E+000                  8.5365079506208386E-001                  2.9782535305324314E+000                  6.1255692705115292E+000                 -1.1804333409171683E+000                  7.5908815746024275E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.8467500640708546E+004                  8.2999951842314990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0255463664073746E+001                 -9.8999999999999986E+001                  3.6307039217203725E+000                  8.3118562481174096E-001                  3.0020795829702869E+000                  6.1371028132902286E+000                 -1.1458046953773247E+000                  7.5910448106640160E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.0675861707051295E+005                  8.2999950593315597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0107509658511292E+001                 -9.8999999999999986E+001                  3.6310960161866515E+000                  8.0895779874595930E-001                  3.0258757803658378E+000                  6.1486287265002622E+000                 -1.1111946463775915E+000                  7.5912330584421289E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.1570883908806251E+005                  8.2999949347452506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9608654541064432E+000                 -9.8999999999999986E+001                  3.6313953981730984E+000                  7.8641899496023782E-001                  3.0496121055784080E+000                  6.1601331118000324E+000                 -1.0766462244108017E+000                  7.5914385384959107E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.2537552043365278E+005                  8.2999948104411869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8154516413357182E+000                 -9.8999999999999986E+001                  3.6317062500100228E+000                  7.6397820625004154E-001                  3.0732962951321330E+000                  6.1716210614703959E+000                 -1.0421470396924895E+000                  7.5916444298886387E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.3582485662832411E+005                  8.2999946862759144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6711138175366571E+000                 -9.8999999999999986E+001                  3.6319763118650812E+000                  7.4140165247961221E-001                  3.0969530898258890E+000                  6.1831037289430961E+000                 -1.0076656850208920E+000                  7.5918387693678480E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.4711506284369394E+005                  8.2999945623509841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5279682113308137E+000                 -9.8999999999999986E+001                  3.6321824842404529E+000                  7.1861476614517628E-001                  3.1205646591774800E+000                  6.1945705709893479E+000                 -9.7323529060823966E-001                  7.5920128123489458E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 1.5932538603942332E+005                  8.2999944385806124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3858806019426186E+000                 -9.8999999999999986E+001                  3.6323861181871604E+000                  6.9584377409745501E-001                  3.1441501805357870E+000                  6.2060316581222006E+000                 -9.3882141742291103E-001                  7.5921911919333951E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999964E-001 
                 1.7253007832652479E+005                  8.2999943149982147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2448867951534428E+000                 -9.8999999999999986E+001                  3.6325462609162376E+000                  6.7293497204730712E-001                  3.1676995470358342E+000                  6.2174836400207578E+000                 -9.0443063415780833E-001                  7.5923942009015380E-002                  7.1799999999999953E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999964E-001 
                 1.8680145462923677E+005                  8.2999941916941000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1051040707882507E+000                 -9.8999999999999986E+001                  3.6326451984235395E+000                  6.4983641689081628E-001                  3.1911938457696896E+000                  6.2289154483730549E+000                 -8.7009873209359812E-001                  7.5926067691836185E-002                  7.1799999999999897E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999886E-001 
