                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      2.1000000000000001E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  2.0999999999664740E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7117140178293162E+001                 -9.8999999999999986E+001                  3.6101662751285581E+000                  2.4500422576157987E+000                  1.7042138181332911E+000                  5.6998437670575210E+000                 -3.2471301743809464E+000                  4.1411291489922460E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.5497190750010674E-001                  2.0999999999172210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7116840011071947E+001                 -9.8999999999999986E+001                  3.6101207166362501E+000                  2.4497249246420854E+000                  1.7043489171275878E+000                  5.6998660748022898E+000                 -3.2470958731865429E+000                  4.1410254632868522E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1321901128706655E+000                  2.0999999997947363E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7116065811772753E+001                 -9.8999999999999986E+001                  3.6101200890133054E+000                  2.4495962939795524E+000                  1.7044750372730095E+000                  5.6999306584104135E+000                 -3.2469965878002309E+000                  4.1407252295210084E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8173257176583335E+000                  2.0999999994901102E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7114176831114232E+001                 -9.8999999999999986E+001                  3.6101333276644110E+000                  2.4494112610500980E+000                  1.7047130247438902E+000                  5.7001028722860676E+000                 -3.2467317543999616E+000                  4.1399250290664331E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.0104823457635836E+000                  2.0999999987329234E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7109498993202607E+001                 -9.8999999999999986E+001                  3.6101676747509011E+000                  2.4489692944041650E+000                  1.7052923795791906E+000                  5.7005335965551760E+000                 -3.2460688446266710E+000                  4.1379260223311030E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7444397846610439E+001                  2.0999999968538177E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7097909304116627E+001                 -9.8999999999999986E+001                  3.6102528711779311E+000                  2.4478734573252390E+000                  1.7067290019776251E+000                  5.7015941151047960E+000                 -3.2444127656265800E+000                  4.1330839809259952E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  2.0999999922087440E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7069338834927031E+001                 -9.8999999999999986E+001                  3.6104631510816021E+000                  2.4451681527399631E+000                  1.7102754252169510E+000                  5.7032547788105266E+000                 -3.2393304478870730E+000                  4.1334022552293632E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  2.0999999808359178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6999723066911859E+001                 -9.8999999999999986E+001                  3.6109777712931144E+000                  2.4385707745346128E+000                  1.7189312819163713E+000                  5.7073784963022067E+000                 -3.2269939254888906E+000                  4.1332923926503340E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.6063877583308073E+002                  2.0999999549664410E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6842980406983944E+001                 -9.8999999999999986E+001                  3.6121401091236742E+000                  2.4236556168375949E+000                  1.7384957855856431E+000                  5.7167037101608145E+000                 -3.1990934981109063E+000                  4.1330537885760868E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.7026519969715730E+002                  2.0999999216298342E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6642769358342953E+001                 -9.8999999999999986E+001                  3.6136394217778016E+000                  2.4045083030463319E+000                  1.7636403430991741E+000                  5.7286973208128815E+000                 -3.1632089963076475E+000                  4.1327482178921598E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.9787174551668215E+002                  2.0999998879913488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6442152495736423E+001                 -9.8999999999999986E+001                  3.6151597602031140E+000                  2.3852158945595621E+000                  1.7890140983305227E+000                  5.7408083896726376E+000                 -3.1269688426849460E+000                  4.1324530643163895E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.4271637486381542E+002                  2.0999998543768066E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6243075474771388E+001                 -9.8999999999999986E+001                  3.6166758330829873E+000                  2.3659244320590505E+000                  1.8143698453988113E+000                  5.7529200380790826E+000                 -3.0907118489658716E+000                  4.1322058270974342E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2057003211271544E+003                  2.0999998208369783E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6045801612513731E+001                 -9.8999999999999986E+001                  3.6181868496324516E+000                  2.3466693901581293E+000                  1.8396689465613190E+000                  5.7650153052190873E+000                 -3.0544978676659613E+000                  4.1319780497469628E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.4887189712039255E+003                  2.0999997872928158E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5849885053542948E+001                 -9.8999999999999986E+001                  3.6196485468900450E+000                  2.3272170821477194E+000                  1.8649680366649362E+000                  5.7771199505552300E+000                 -3.0182559178940309E+000                  4.1317497581579765E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.7927188544761220E+003                  2.0999997538284401E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5655792759862186E+001                 -9.8999999999999986E+001                  3.6211081183962008E+000                  2.3078149071822036E+000                  1.8902084907344132E+000                  5.7892040917248995E+000                 -2.9820632147128485E+000                  4.1315603752965883E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.1197333046153999E+003                  2.0999997203885661E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5463160150361338E+001                 -9.8999999999999986E+001                  3.6225827210121957E+000                  2.2884878694241428E+000                  1.9154339320408535E+000                  5.8012900358728592E+000                 -2.9458532360356164E+000                  4.1314086294931315E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4713833786893838E+003                  2.0999996869814548E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5272019274359483E+001                 -9.8999999999999986E+001                  3.6240348349221234E+000                  2.2690928751383503E+000                  1.9406373750575365E+000                  5.8133744542334744E+000                 -2.9096426244332800E+000                  4.1312734103707643E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8491667521850118E+003                  2.0999996536350047E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5082518548773447E+001                 -9.8999999999999986E+001                  3.6255146088993477E+000                  2.2498486120136327E+000                  1.9658007271948754E+000                  5.8254468641537871E+000                 -2.8734599772766956E+000                  4.1311637548998810E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.2553141817832875E+003                  2.0999996203198035E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4894513210974212E+001                 -9.8999999999999986E+001                  3.6269543468553724E+000                  2.2304684855057717E+000                  1.9909397986370196E+000                  5.8375152248716793E+000                 -2.8372809896851225E+000                  4.1310810154729712E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.6924364742120274E+003                  2.0999995870091852E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4707810072307515E+001                 -9.8999999999999986E+001                  3.6283586633693403E+000                  2.2109499253230096E+000                  2.0160756179867860E+000                  5.8495915386352157E+000                 -2.8010733275728992E+000                  4.1310135456679699E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.1625550580627460E+003                  2.0999995537293881E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4522515155775789E+001                 -9.8999999999999986E+001                  3.6297904505673544E+000                  2.1915597454666207E+000                  2.0411929397527397E+000                  5.8616682696815019E+000                 -2.7648571311948742E+000                  4.1309691667957164E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.6677151277854764E+003                  2.0999995205062834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4338812195433988E+001                 -9.8999999999999986E+001                  3.6311919695768009E+000                  2.1720902483310125E+000                  2.0662685060553652E+000                  5.8737322302300248E+000                 -2.7286649281093527E+000                  4.1309701859649224E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.2101403605828655E+003                  2.0999994873617265E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4156784623256037E+001                 -9.8999999999999986E+001                  3.6325878320566849E+000                  2.1526538230900907E+000                  2.0912883743612953E+000                  5.8857773008752554E+000                 -2.6925198006776361E+000                  4.1310016245210378E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.7934314072233537E+003                  2.0999994542486364E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3976123985004289E+001                 -9.8999999999999986E+001                  3.6340087708691780E+000                  2.1333352578725928E+000                  2.1162906879807499E+000                  5.8978227975992663E+000                 -2.6563711196054949E+000                  4.1310402779124192E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.4203477787007196E+003                  2.0999994211824471E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3796944759793906E+001                 -9.8999999999999986E+001                  3.6353658136099702E+000                  2.1137962487542445E+000                  2.1412578612239503E+000                  5.9098597983851029E+000                 -2.6202434525936709E+000                  4.1310931167129299E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 7.0946488461924218E+003                  2.0999993881383130E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3619094485856337E+001                 -9.8999999999999986E+001                  3.6367604883560340E+000                  2.0944191518719739E+000                  2.1662136502567182E+000                  5.9218975720467064E+000                 -2.5841060125078386E+000                  4.1311695926055443E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.8186511304432270E+003                  2.0999993551749907E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3442879071051387E+001                 -9.8999999999999986E+001                  3.6380942428149403E+000                  2.0748577477251362E+000                  2.1911100654221372E+000                  5.9339146218233587E+000                 -2.5480245852452756E+000                  4.1312655986821663E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 8.5971621609457634E+003                  2.0999993222462479E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3268003175361311E+001                 -9.8999999999999986E+001                  3.6394480677590111E+000                  2.0553960745271880E+000                  2.2159870315864763E+000                  5.9459302297704753E+000                 -2.5119395437219216E+000                  4.1313867835135021E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 9.4343240679607607E+003                  2.0999992893449089E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3094437491945305E+001                 -9.8999999999999986E+001                  3.6408277105221449E+000                  2.0360527880425101E+000                  2.2408488823194634E+000                  5.9579460018947445E+000                 -2.4758467300087528E+000                  4.1315310561215013E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.0333195609701186E+004                  2.0999992565090282E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2922397825810402E+001                 -9.8999999999999986E+001                  3.6421214422186936E+000                  2.0164147786428988E+000                  2.2656618117145797E+000                  5.9699462559423262E+000                 -2.4398014678164590E+000                  4.1316721711821977E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000030E-001 
                 1.1298579891614170E+004                  2.0999992237517593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2751887366889884E+001                 -9.8999999999999986E+001                  3.6434447912771120E+000                  1.9969473444871024E+000                  2.2904226353296173E+000                  5.9819298803384680E+000                 -2.4038062237251063E+000                  4.1318128815021692E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.2335950846333864E+004                  2.0999991910375750E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2582720163137418E+001                 -9.8999999999999986E+001                  3.6447901699123482E+000                  1.9775960913433375E+000                  2.3151553962488061E+000                  5.9939086778769912E+000                 -2.3678236388629208E+000                  4.1319593728123313E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3450537696304889E+004                  2.0999991583683690E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2414926555536944E+001                 -9.8999999999999986E+001                  3.6460806675448105E+000                  1.9580586559570610E+000                  2.3398548154087133E+000                  6.0058794618739810E+000                 -2.3318674510874757E+000                  4.1320983957834123E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.4649364995520111E+004                  2.0999991257099420E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2248281095945288E+001                 -9.8999999999999986E+001                  3.6474179841843406E+000                  1.9387085263048307E+000                  2.3645542048650712E+000                  6.0178580445464851E+000                 -2.2958915890398939E+000                  4.1322256194975295E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000030E-001 
                 1.5937743617949633E+004                  2.0999990930908909E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2082943194945750E+001                 -9.8999999999999986E+001                  3.6486511000918371E+000                  1.9189708875290969E+000                  2.3892243005249436E+000                  6.0298323734179418E+000                 -2.2599319321574396E+000                  4.1323419245701043E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7322618188179364E+004                  2.0999990605210610E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1918915192006772E+001                 -9.8999999999999986E+001                  3.6499237355378344E+000                  1.8994200674924664E+000                  2.4138656556098956E+000                  6.0418009759329960E+000                 -2.2239916734525189E+000                  4.1324511944011870E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8810163714422702E+004                  2.0999990280080252E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1756263021505266E+001                 -9.8999999999999986E+001                  3.6511670544153501E+000                  1.8797906628584293E+000                  2.4384683290300706E+000                  6.0537573753823386E+000                 -2.1880872674996628E+000                  4.1325628664582482E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0408404006625704E+004                  2.0999989955483822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1594924548516056E+001                 -9.8999999999999986E+001                  3.6524572219270341E+000                  1.8603815147928000E+000                  2.4630381404295578E+000                  6.0657054836861901E+000                 -2.1522110386365561E+000                  4.1326640625400389E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2123995105138372E+004                  2.0999989631692029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1435036456128602E+001                 -9.8999999999999986E+001                  3.6536979213264553E+000                  1.8408322507242467E+000                  2.4875501953995549E+000                  6.0776341576300954E+000                 -2.1163963723993651E+000                  4.1327549217851839E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.3967413328263461E+004                  2.0999989308273568E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1276377642220536E+001                 -9.8999999999999986E+001                  3.6549369698456022E+000                  1.8212999748639989E+000                  2.5120386586478696E+000                  6.0895583159870865E+000                 -2.0805968456219119E+000                  4.1328407308681904E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.5948435418846264E+004                  2.0999988985297673E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1119002308797889E+001                 -9.8999999999999986E+001                  3.6561199480149904E+000                  1.8015777781614410E+000                  2.5364927613486143E+000                  6.1014728077799143E+000                 -2.0448315338627756E+000                  4.1329099980309293E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8077599811722546E+004                  2.0999988662723830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0962850460255135E+001                 -9.8999999999999986E+001                  3.6573691250013907E+000                  1.7821462962248278E+000                  2.5609209445597751E+000                  6.1133812033494479E+000                 -2.0090866107796153E+000                  4.1329726047650991E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.0364193008641694E+004                  2.0999988340641793E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0807984983574279E+001                 -9.8999999999999986E+001                  3.6585617579398746E+000                  1.7625270000101407E+000                  2.5853107658675127E+000                  6.1252779329695954E+000                 -1.9733753042446205E+000                  4.1330395942398949E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.2821487933147226E+004                  2.0999988018980731E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0654346643576208E+001                 -9.8999999999999986E+001                  3.6597344195907167E+000                  1.7428586367981891E+000                  2.6096697690306581E+000                  6.1371666932185907E+000                 -1.9376887290246576E+000                  4.1331039733782549E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.5463205013318722E+004                  2.0999987697605627E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0501855293379094E+001                 -9.8999999999999986E+001                  3.6609036451495531E+000                  1.7231955463592241E+000                  2.6340097550587043E+000                  6.1490525981042126E+000                 -1.9020141039220508E+000                  4.1331576183027241E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.8300864823641234E+004                  2.0999987376724176E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0350598847574787E+001                 -9.8999999999999986E+001                  3.6621052432728902E+000                  1.7036932911169516E+000                  2.6583183961582715E+000                  6.1609274983610449E+000                 -1.8663725525449006E+000                  4.1332110740925694E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.1347862643091918E+004                  2.0999987056525686E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0200674487949923E+001                 -9.8999999999999986E+001                  3.6632039070160931E+000                  1.6838321766268136E+000                  2.6825741589992926E+000                  6.1727829603232758E+000                 -1.8307929730862755E+000                  4.1332529290212569E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.4619109049995139E+004                  2.0999986737038481E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0052018710150945E+001                 -9.8999999999999986E+001                  3.6643509159467333E+000                  1.6642119137945401E+000                  2.7067824509469065E+000                  6.1846229656892877E+000                 -1.7952652373335709E+000                  4.1332774188402976E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.8132326282366725E+004                  2.0999986418073111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9045834675836097E+000                 -9.8999999999999986E+001                  3.6654869046706162E+000                  1.6445853217587645E+000                  2.7309529912817871E+000                  6.1964506956794967E+000                 -1.7597721569440625E+000                  4.1333087953999717E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.1909915181540746E+004                  2.0999986099377477E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7582543696903841E+000                 -9.8999999999999986E+001                  3.6666146434943521E+000                  1.6249442711861346E+000                  2.7551049905585105E+000                  6.2082742961530331E+000                 -1.7242938982247447E+000                  4.1333324532387895E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 5.5969166558875440E+004                  2.0999985781067125E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6130529705425953E+000                 -9.8999999999999986E+001                  3.6676633421938498E+000                  1.6050159735703617E+000                  2.7792280763893911E+000                  6.2200909666820490E+000                 -1.6888415218474397E+000                  4.1333399554242062E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.0330978640270652E+004                  2.0999985463199931E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4689554199579238E+000                 -9.8999999999999986E+001                  3.6687894900722768E+000                  1.5854229253824947E+000                  2.8033257095172504E+000                  6.2319017602245808E+000                 -1.6534119131735887E+000                  4.1333311615332331E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 6.5016783674734324E+004                  2.0999985145817455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3260444216387715E+000                 -9.8999999999999986E+001                  3.6698728572012991E+000                  1.5656950205035485E+000                  2.8273870763485922E+000                  6.2436982848477820E+000                 -1.6180264402679922E+000                  4.1333181514549393E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 7.0049814483722032E+004                  2.0999984828908751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1842883128704464E+000                 -9.8999999999999986E+001                  3.6709592975469136E+000                  1.5460131456343884E+000                  2.8514147060463140E+000                  6.2554826644921926E+000                 -1.5826756084866178E+000                  4.1333108321630584E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
