                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      2.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  1.9999999999694733E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7096936934465170E+001                 -9.8999999999999986E+001                  3.6100787457104531E+000                  2.4086983304515446E+000                  1.7240183285554924E+000                  5.6998391035023879E+000                 -3.2057011955983388E+000                  4.2749702637048227E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.5497190750010674E-001                  1.9999999999246203E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7096650564081028E+001                 -9.8999999999999986E+001                  3.6100340549634420E+000                  2.4083901068033664E+000                  1.7241477892058847E+000                  5.6998604887085333E+000                 -3.2056683678572799E+000                  4.2748674731332349E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  1.9999999998130757E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7095911593661782E+001                 -9.8999999999999986E+001                  3.6100333380677472E+000                  2.4082673653495656E+000                  1.7242676630526867E+000                  5.6999223713567737E+000                 -3.2055733921602410E+000                  4.2745699804017989E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8173257176583335E+000                  1.9999999995356534E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7094107330755563E+001                 -9.8999999999999986E+001                  3.6100458057350981E+000                  2.4080898962885926E+000                  1.7244950027228216E+000                  5.7000871219592817E+000                 -3.2053204790873799E+000                  4.2737782566494270E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.0104823457635836E+000                  1.9999999988460544E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7089637998077077E+001                 -9.8999999999999986E+001                  3.6100781455324094E+000                  2.4076651895691983E+000                  1.7250490684817159E+000                  5.7004990631895689E+000                 -3.2046876625003722E+000                  4.2718007026541022E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7444397846610439E+001                  1.9999999971344922E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7078563352359780E+001                 -9.8999999999999986E+001                  3.6101583615358530E+000                  2.4066119321253008E+000                  1.7264231895677264E+000                  5.7015216095403947E+000                 -3.2031150379176707E+000                  4.2669017677617528E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 4.3407318465677676E+001                  1.9999999929024510E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7051254519191449E+001                 -9.8999999999999986E+001                  3.6103563549912083E+000                  2.4040106814228475E+000                  1.7298164131726261E+000                  5.7031245093417651E+000                 -3.1982743978160659E+000                  4.2670063738104648E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0801137310051506E+002                  1.9999999825341814E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6984657023624997E+001                 -9.8999999999999986E+001                  3.6108406245455131E+000                  2.3976593956420404E+000                  1.7381047749192104E+000                  5.7070689463306090E+000                 -3.1864773874020256E+000                  4.2668874893994610E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.6276688914436130E+002                  1.9999999585921593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6832421092562079E+001                 -9.8999999999999986E+001                  3.6119586653378426E+000                  2.3831133191696598E+000                  1.7571230093619661E+000                  5.7161232843885976E+000                 -3.1593956451445675E+000                  4.2666213356545329E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.8142898041394164E+002                  1.9999999268254061E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6632299071564979E+001                 -9.8999999999999986E+001                  3.6134150069127813E+000                  2.3637859796051011E+000                  1.7822757083282170E+000                  5.7281065871171375E+000                 -3.1235437969915645E+000                  4.2663002253629942E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 7.1911457479403362E+002                  1.9999998947413893E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6431578758638938E+001                 -9.8999999999999986E+001                  3.6149412699691492E+000                  2.3444871311840783E+000                  1.8076796020077566E+000                  5.7402197263506052E+000                 -3.0872943387281491E+000                  4.2660056627771663E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 9.7502133299597915E+002                  1.9999998626623896E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6232278788500683E+001                 -9.8999999999999986E+001                  3.6164401061347387E+000                  2.3250838305435262E+000                  1.8330782403447965E+000                  5.7523408107493328E+000                 -3.0510162399005143E+000                  4.2657268526130235E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 1.2501294811413632E+003                  1.9999998306351796E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6034677547722730E+001                 -9.8999999999999986E+001                  3.6179534742410233E+000                  2.3057779652974553E+000                  1.8584375710613872E+000                  5.7644513260031784E+000                 -3.0147624046767154E+000                  4.2654724307436394E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.5461045681745884E+003                  1.9999997986232527E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5838567556381921E+001                 -9.8999999999999986E+001                  3.6193840989844417E+000                  2.2861577514951352E+000                  1.8837802768860765E+000                  5.7765637017416536E+000                 -2.9784926479318488E+000                  4.2652518742109881E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8643499112410577E+003                  1.9999997666668397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5644102934744570E+001                 -9.8999999999999986E+001                  3.6208500416211047E+000                  2.2667168340225352E+000                  1.9090849579660816E+000                  5.7886674653799055E+000                 -2.9422459612543972E+000                  4.2650403844468651E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2058806654302748E+003                  1.9999997348132492E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5451583826828278E+001                 -9.8999999999999986E+001                  3.6223065611154932E+000                  2.2473164004269823E+000                  1.9343114626222686E+000                  5.8007421778313590E+000                 -2.9060791298887358E+000                  4.2648527951564832E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.5726723022314677E+003                  1.9999997030276937E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5260800889118396E+001                 -9.8999999999999986E+001                  3.6237285168030930E+000                  2.2278313872766797E+000                  1.9594842916208246E+000                  5.8127996544189395E+000                 -2.8699525452716586E+000                  4.2647027285036623E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.9672875079476612E+003                  1.9999996712671988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5071441378841051E+001                 -9.8999999999999986E+001                  3.6251543566080722E+000                  2.2083788851862285E+000                  1.9846401460344874E+000                  5.8248587499102493E+000                 -2.8338105911154083E+000                  4.2645870774920713E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.3917949136620273E+003                  1.9999996395246205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4883447156595633E+001                 -9.8999999999999986E+001                  3.6265870101979281E+000                  2.1889650586405325E+000                  2.0097845800467908E+000                  5.8369224593281510E+000                 -2.7976492090320924E+000                  4.2644897136901352E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.8486573515939549E+003                  1.9999996077931455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4696807155599689E+001                 -9.8999999999999986E+001                  3.6280100316663737E+000                  2.1695197790675618E+000                  2.0349219386031434E+000                  5.8489901130450193E+000                 -2.7614711199188893E+000                  4.2644083053833388E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3397158745968236E+003                  1.9999995761126796E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4511729181921842E+001                 -9.8999999999999986E+001                  3.6294493489466841E+000                  2.1501759125780877E+000                  2.0600230673345310E+000                  5.8610481719174237E+000                 -2.7253106546868646E+000                  4.2643634275108103E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.8676231701682455E+003                  1.9999995444724554E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4328130723507732E+001                 -9.8999999999999986E+001                  3.6308338998787151E+000                  2.1306441375927316E+000                  2.0850930391774209E+000                  5.8731012819131427E+000                 -2.6891580504092887E+000                  4.2643414141864323E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.4351466656525372E+003                  1.9999995128761019E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4146026827112829E+001                 -9.8999999999999986E+001                  3.6322033939487031E+000                  2.1110848975670446E+000                  2.1101302486219975E+000                  5.8851468572478254E+000                 -2.6530194043426389E+000                  4.2643476985616907E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.0447039930196743E+003                  1.9999994813494879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3965543801702090E+001                 -9.8999999999999986E+001                  3.6336030169346549E+000                  2.0916963289648485E+000                  2.1351173023220813E+000                  5.8971756931485224E+000                 -2.6169245096128040E+000                  4.2643751494574007E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.6998335778648398E+003                  1.9999994498722684E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3786560743485888E+001                 -9.8999999999999986E+001                  3.6349223136732709E+000                  2.0720252954106417E+000                  2.1600655159955613E+000                  5.9091948349615420E+000                 -2.5808543002949156E+000                  4.2644169916673233E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 7.4046608304912261E+003                  1.9999994184105905E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3608839621883988E+001                 -9.8999999999999986E+001                  3.6363045966093317E+000                  2.0526107219203706E+000                  2.1850092143982560E+000                  5.9212192635152485E+000                 -2.5447599895841519E+000                  4.2644858084925574E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.1625796573994758E+003                  1.9999993869814188E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3432513804514970E+001                 -9.8999999999999986E+001                  3.6376575931926944E+000                  2.0331028679361087E+000                  2.2099290478912081E+000                  5.9332388728831562E+000                 -2.5086702177281559E+000                  4.2645870921184208E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.9775218360157287E+003                  1.9999993555873006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3257551840171788E+001                 -9.8999999999999986E+001                  3.6389995522693144E+000                  2.0135729593115728E+000                  2.2348267860050774E+000                  5.9452554099103221E+000                 -2.4725834362870027E+000                  4.2647087595612913E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.8527811434404557E+003                  1.9999993242533041E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3084060501031162E+001                 -9.8999999999999986E+001                  3.6403369133573076E+000                  1.9940663379665617E+000                  2.2596828448979687E+000                  5.9572609687165317E+000                 -2.4365301004055806E+000                  4.2648287581169092E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0793191191452475E+004                  1.9999992929822263E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2912080798701576E+001                 -9.8999999999999986E+001                  3.6416320943717468E+000                  1.9744393608296722E+000                  2.2844905393021824E+000                  5.9692518040482678E+000                 -2.4005159151335480E+000                  4.2649651922870076E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1804201019946693E+004                  1.9999992617484117E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2741456941132522E+001                 -9.8999999999999986E+001                  3.6429328399140202E+000                  1.9548609588414645E+000                  2.3092719166771465E+000                  5.9812379125699842E+000                 -2.3645151408826242E+000                  4.2651041495491968E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2891329473888625E+004                  1.9999992305460901E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2572126953818870E+001                 -9.8999999999999986E+001                  3.6442660588018265E+000                  1.9354315152744319E+000                  2.3340342290199012E+000                  5.9932229060394313E+000                 -2.3285179544689525E+000                  4.2652423168770465E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.4059257344698599E+004                  1.9999991993981945E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2404209303552079E+001                 -9.8999999999999986E+001                  3.6455333945940533E+000                  1.9157795674879716E+000                  2.3587555132115861E+000                  6.0051974547369920E+000                 -2.2925518588957932E+000                  4.2653812857699112E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.5313568312985644E+004                  1.9999991683193745E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2237760679375146E+001                 -9.8999999999999986E+001                  3.6467838794884289E+000                  1.8961092964923203E+000                  2.3834277170360587E+000                  6.0171563466800064E+000                 -2.2566336583835502E+000                  4.2655172314907341E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.6660071353928925E+004                  1.9999991373197323E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2072814429097836E+001                 -9.8999999999999986E+001                  3.6480827197341732E+000                  1.8766861797734891E+000                  2.4080461880063764E+000                  6.0290960677188918E+000                 -2.2207735251630263E+000                  4.2656513658465914E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.8107129501903441E+004                  1.9999991063648648E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1909195699621325E+001                 -9.8999999999999986E+001                  3.6493262787520107E+000                  1.8570759307279348E+000                  2.4326306664015123E+000                  6.0410284395855669E+000                 -2.1849357976646537E+000                  4.2657843316158919E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.9664538009985648E+004                  1.9999990754085915E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1746632785440694E+001                 -9.8999999999999986E+001                  3.6505495465185964E+000                  1.8373792129206046E+000                  2.4572204485531146E+000                  6.0529724462740973E+000                 -2.1490701680210735E+000                  4.2658943745064251E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.1337728661788798E+004                  1.9999990445090623E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1585407567453206E+001                 -9.8999999999999986E+001                  3.6518170730283366E+000                  1.8178964565507498E+000                  2.4817733042521781E+000                  6.0649059183348983E+000                 -2.1132415408326897E+000                  4.2659867438392625E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.3134485858995766E+004                  1.9999990136703394E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1425583141602374E+001                 -9.8999999999999986E+001                  3.6529902735006026E+000                  1.7980867547207782E+000                  2.5062758012746684E+000                  6.0768234346544547E+000                 -2.0774632893344758E+000                  4.2660709016162847E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5065491788892155E+004                  1.9999989828752445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1267030809691196E+001                 -9.8999999999999986E+001                  3.6542036937019029E+000                  1.7784684095511518E+000                  2.5307478205624241E+000                  6.0887335261637654E+000                 -2.0417080726910917E+000                  4.2661525711253923E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7142302781735536E+004                  1.9999989520942054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1109597644286300E+001                 -9.8999999999999986E+001                  3.6554537662988227E+000                  1.7590047139094451E+000                  2.5552117999077879E+000                  6.1006461302383288E+000                 -2.0059450108294676E+000                  4.2662352491668887E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.9373351556060756E+004                  1.9999989213690366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0953515723654725E+001                 -9.8999999999999986E+001                  3.6566193437343415E+000                  1.7392506987080354E+000                  2.5796281181793845E+000                  6.1125429659348756E+000                 -1.9702287345897267E+000                  4.2663196299640119E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.1769751033860342E+004                  1.9999988906998210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0798724459820557E+001                 -9.8999999999999986E+001                  3.6578314789738458E+000                  1.7197217386369095E+000                  2.6040056125487863E+000                  6.1244277256135842E+000                 -1.9345533894559217E+000                  4.2663886119078231E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.4345919318878136E+004                  1.9999988600620697E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0645142167827366E+001                 -9.8999999999999986E+001                  3.6589360634040804E+000                  1.6997889121463721E+000                  2.6283567701073567E+000                  6.1363052998241239E+000                 -1.8989047614410060E+000                  4.2664406955846904E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.7113592974562176E+004                  1.9999988294798601E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0492803352271485E+001                 -9.8999999999999986E+001                  3.6601347242927145E+000                  1.6802667813122225E+000                  2.6526735378551951E+000                  6.1481725397006111E+000                 -1.8632829599823642E+000                  4.2665064563354518E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.0087241461740581E+004                  1.9999987989458921E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0341680167848354E+001                 -9.8999999999999986E+001                  3.6612730685899546E+000                  1.6605403035603596E+000                  2.6769533861656472E+000                  6.1600306835189986E+000                 -1.8276919223710497E+000                  4.2665608362757332E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.3282024011343048E+004                  1.9999987684599492E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0191810802931146E+001                 -9.8999999999999986E+001                  3.6623475083822092E+000                  1.6405967187814483E+000                  2.7011947234936371E+000                  6.1718750509335347E+000                 -1.7921453469172746E+000                  4.2666049573122214E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.6716470613524267E+004                  1.9999987380073154E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0043072728078711E+001                 -9.8999999999999986E+001                  3.6635121487091724E+000                  1.6210327087021343E+000                  2.7254172882680932E+000                  6.1837148584090968E+000                 -1.7566097352107393E+000                  4.2666579733291340E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.0407888091771230E+004                  1.9999987075921197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8954715882810813E+000                 -9.8999999999999986E+001                  3.6646084982205225E+000                  1.6012244891509699E+000                  2.7496108992600772E+000                  6.1955492162072217E+000                 -1.7210968263726638E+000                  4.2666901823750283E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.4376173732007061E+004                  1.9999986772103393E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7489931785434631E+000                 -9.8999999999999986E+001                  3.6656665550554215E+000                  1.5812884424810387E+000                  2.7737791666722789E+000                  6.2073782061830443E+000                 -1.6856066081718735E+000                  4.2667008198523912E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.8637548706898087E+004                  1.9999986469020115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6038358919473801E+000                 -9.8999999999999986E+001                  3.6667411074965588E+000                  1.5614731574508514E+000                  2.7978926548856426E+000                  6.2191841662637124E+000                 -1.6501879932495234E+000                  4.2667032257944736E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000030E-001 
                 6.3212004408623245E+004                  1.9999986166668968E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4599822193949876E+000                 -9.8999999999999986E+001                  3.6677953726696240E+000                  1.5416323355457722E+000                  2.8219505309175066E+000                  6.2309675511526130E+000                 -1.6148315927635555E+000                  4.2667236797507981E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 6.8127402857323817E+004                  1.9999985864706680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3172324128186084E+000                 -9.8999999999999986E+001                  3.6688398222894563E+000                  1.5217807800733993E+000                  2.8459798783121761E+000                  6.2427439811032732E+000                 -1.5795012571559357E+000                  4.2667271044256244E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999964E-001 
                 7.3411704608021784E+004                  1.9999985563071563E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1755599888155164E+000                 -9.8999999999999986E+001                  3.6699075231165481E+000                  1.5020454600463902E+000                  2.8699859950976272E+000                  6.2545139999254307E+000                 -1.5441962748665210E+000                  4.2667104873700519E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
