                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  9.9999999999236111E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6799880579047556E+001                 -9.8999999999999986E+001                  3.6042656565657705E+000                  1.8001282646354964E+000                  2.0083060421321397E+000                  5.6998483120466776E+000                 -2.6134579556855804E+000                  6.7350108999558220E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.5497190750010674E-001                  9.9999999998109712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6799747715427781E+001                 -9.8999999999999986E+001                  3.6042433726737122E+000                  1.7999938951076224E+000                  2.0083512760868878E+000                  5.6998619288476258E+000                 -2.6134372855442392E+000                  6.7349065826977583E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  9.9999999995307365E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6799391722204639E+001                 -9.8999999999999986E+001                  3.6042441270150012E+000                  1.7999488676979367E+000                  2.0083993208495583E+000                  5.6998949728432136E+000                 -2.6133871242879976E+000                  6.7346534463959509E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8173257176583335E+000                  9.9999999988335786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6798501472558808E+001                 -9.8999999999999986E+001                  3.6042495497940052E+000                  1.7998584906624928E+000                  2.0085113889707449E+000                  5.6999774339614167E+000                 -2.6132619456305046E+000                  6.7340217953519438E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.0104823457635836E+000                  9.9999999970997522E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6796288019860931E+001                 -9.8999999999999986E+001                  3.6042631301010539E+000                  1.7996345462941621E+000                  2.0087896544919697E+000                  5.7001825663827885E+000                 -2.6129505376610664E+000                  6.7324507939323430E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7444397846610439E+001                  9.9999999927911454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6790794495209060E+001                 -9.8999999999999986E+001                  3.6042968462084706E+000                  1.7990781531667830E+000                  2.0094809118618930E+000                  5.7006927580609688E+000                 -2.6121759636321342E+000                  6.7285454076091100E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  9.9999999821051377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6777195437048608E+001                 -9.8999999999999986E+001                  3.6043802737741437E+000                  1.7976987053226803E+000                  2.0111940695046036E+000                  5.7017296035334724E+000                 -2.6100183783923865E+000                  6.7236258340666627E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0801137310051506E+002                  9.9999999557300934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6743722862821095E+001                 -9.8999999999999986E+001                  3.6045852310825359E+000                  1.7942971082615418E+000                  2.0154154946538569E+000                  5.7037090877830048E+000                 -2.6041068630991604E+000                  6.7234868227843095E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.6876693432947360E+002                  9.9999998913929333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6662538916721257E+001                 -9.8999999999999986E+001                  3.6050808433887145E+000                  1.7860219176394014E+000                  2.0256731317065841E+000                  5.7085206091852809E+000                 -2.5897358953320708E+000                  6.7231586434753188E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.2472202140541845E+002                  9.9999997551543585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6492451254855936E+001                 -9.8999999999999986E+001                  3.6061446192975457E+000                  1.7686992696852337E+000                  2.0472508773793083E+000                  5.7186498392080614E+000                 -2.5594761793153729E+000                  6.7224983022910426E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0720230042213118E+003                  9.9999995954457588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6294623598023453E+001                 -9.8999999999999986E+001                  3.6074020842404870E+000                  1.7484821489280795E+000                  2.0724978509721752E+000                  5.7305146574977295E+000                 -2.5240266354283323E+000                  6.7217506454990444E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.5557613299953155E+003                  9.9999994353291910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6097623270745384E+001                 -9.8999999999999986E+001                  3.6085732776513311E+000                  1.7278604871243943E+000                  2.0978042794654579E+000                  5.7424203365111204E+000                 -2.4884415904274553E+000                  6.7210697153369220E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0769224170384596E+003                  9.9999992754847677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5902213456575112E+001                 -9.8999999999999986E+001                  3.6098328765197727E+000                  1.7076313698778280E+000                  2.1230717852438379E+000                  5.7543204785877524E+000                 -2.4528641651817851E+000                  6.7204352309776005E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6380125864103879E+003                  9.9999991159745683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5708516220362764E+001                 -9.8999999999999986E+001                  3.6109990655700743E+000                  1.6870874045625401E+000                  2.1482804998328908E+000                  5.7662066641574432E+000                 -2.4173184999775676E+000                  6.7198529477494828E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.2424735362089382E+003                  9.9999989567396963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5516382380861444E+001                 -9.8999999999999986E+001                  3.6122065118279405E+000                  1.6667495059759894E+000                  2.1734481765354223E+000                  5.7780870054515248E+000                 -2.3817836505626624E+000                  6.7193053563749855E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.8935658245340910E+003                  9.9999987977693794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5325828980613844E+001                 -9.8999999999999986E+001                  3.6133332145782338E+000                  1.6461341964745042E+000                  2.1985702901340880E+000                  5.7899589664542273E+000                 -2.3462667210531190E+000                  6.7187950470865038E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.5945203837171357E+003                  9.9999986391921014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5136982541137550E+001                 -9.8999999999999986E+001                  3.6144546780813225E+000                  1.6255606419290709E+000                  2.2236296918049505E+000                  5.8018137277549373E+000                 -2.3107912711250860E+000                  6.7183369578230845E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.3492459278038341E+003                  9.9999984809417586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4949724072652550E+001                 -9.8999999999999986E+001                  3.6156352653561497E+000                  1.6052721027071246E+000                  2.2486405732534793E+000                  5.8136578865987536E+000                 -2.2753397039562957E+000                  6.7179197605017033E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.1630669496990422E+003                  9.9999983227612665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4763765694079673E+001                 -9.8999999999999986E+001                  3.6167758229122660E+000                  1.5848369713725463E+000                  2.2736379279428305E+000                  5.8255087271329486E+000                 -2.2398633694963479E+000                  6.7175269363020387E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 7.0389362544369778E+003                  9.9999981649681313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4579488605930193E+001                 -9.8999999999999986E+001                  3.6178214355092715E+000                  1.5640866130522373E+000                  2.2985707297982918E+000                  5.8373409048560614E+000                 -2.2044365910043062E+000                  6.7171672983145608E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 7.9836483604694768E+003                  9.9999980072239969E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4396422389016024E+001                 -9.8999999999999986E+001                  3.6189637488256845E+000                  1.5437261521740566E+000                  2.3235004370913814E+000                  5.8491836203474756E+000                 -2.1689700914891210E+000                  6.7168494777586268E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 9.0015869108537554E+003                  9.9999978496879638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4214764126833094E+001                 -9.8999999999999986E+001                  3.6200408630460914E+000                  1.5231392957054568E+000                  2.3483957435999065E+000                  5.8610231877205541E+000                 -2.1335116312495850E+000                  6.7165389156089453E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.0098051081066007E+004                  9.9999976924378398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4034584841320701E+001                 -9.8999999999999986E+001                  3.6210982711725754E+000                  1.5025166782309887E+000                  2.3732479867510228E+000                  5.8728542062236162E+000                 -2.0980708537285375E+000                  6.7162694209749074E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1279563902346021E+004                  9.9999975353936554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3855815269821639E+001                 -9.8999999999999986E+001                  3.6221462865016996E+000                  1.4818890640773201E+000                  2.3980676554008422E+000                  5.8846801308047878E+000                 -2.0626329931705776E+000                  6.7160636745572294E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.2551869438029820E+004                  9.9999973786638940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3678572474515640E+001                 -9.8999999999999986E+001                  3.6231603444132157E+000                  1.4611762778826731E+000                  2.4228366664348671E+000                  5.8964922234810615E+000                 -2.0272295214994158E+000                  6.7158945674787890E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3922586603746731E+004                  9.9999972221864886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3502727366995146E+001                 -9.8999999999999986E+001                  3.6241634719887288E+000                  1.4404558827411711E+000                  2.4475695650826923E+000                  5.9082982438551808E+000                 -1.9918429786966576E+000                  6.7157321038664106E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.5400411466831967E+004                  9.9999970658515736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3328145835280893E+001                 -9.8999999999999986E+001                  3.6251755341718774E+000                  1.4197897694324206E+000                  2.4722839203344962E+000                  5.9201060175617242E+000                 -1.9564477848198278E+000                  6.7155871231398961E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.6992504207457830E+004                  9.9999969098052099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3155030291356384E+001                 -9.8999999999999986E+001                  3.6261522302528877E+000                  1.3990299640527903E+000                  2.4969505032611581E+000                  5.9319012483274891E+000                 -1.9210763221085587E+000                  6.7155137785109953E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.8707629299807959E+004                  9.9999967540637558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2983408135226494E+001                 -9.8999999999999986E+001                  3.6270444461394806E+000                  1.3779856372153065E+000                  2.5215636868812439E+000                  5.9436810941343587E+000                 -1.8857427386596071E+000                  6.7154830897433418E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0556175290355979E+004                  9.9999965985363981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2813084479177192E+001                 -9.8999999999999986E+001                  3.6280137239825598E+000                  1.3572781585385327E+000                  2.5461482701758675E+000                  5.9554581999269960E+000                 -1.8504145695248784E+000                  6.7154668626983424E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.2546558998461103E+004                  9.9999964433590649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2644234413835727E+001                 -9.8999999999999986E+001                  3.6289132138953728E+000                  1.3363466028523352E+000                  2.5706777787740474E+000                  5.9672189096250170E+000                 -1.8151347781744540E+000                  6.7154548132506778E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4689740184067134E+004                  9.9999962885605542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2476855541050165E+001                 -9.8999999999999986E+001                  3.6298368872568920E+000                  1.3155659493521596E+000                  2.5951531189974855E+000                  5.9789623136003707E+000                 -1.7798994131870443E+000                  6.7154813737378666E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.6999267626329052E+004                  9.9999961339980914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2310778932668331E+001                 -9.8999999999999986E+001                  3.6307185824020594E+000                  1.2946514001438376E+000                  2.6195944420739106E+000                  5.9906999407644719E+000                 -1.7446771166123973E+000                  6.7155299022833653E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.9488774629818497E+004                  9.9999959796184723E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2145951041357968E+001                 -9.8999999999999986E+001                  3.6315823288233791E+000                  1.2736902939819474E+000                  2.6440105272164538E+000                  6.0024340433896644E+000                 -1.7094606182141279E+000                  6.7156030457397264E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.2169811975601468E+004                  9.9999958256096733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1982571978307398E+001                 -9.8999999999999986E+001                  3.6324254434499377E+000                  1.2527014107278138E+000                  2.6683718622883039E+000                  6.0141498225115964E+000                 -1.6742896527690359E+000                  6.7157248357898047E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.5061798503633217E+004                  9.9999956716684824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1820295257015932E+001                 -9.8999999999999986E+001                  3.6332465031976660E+000                  1.2316322400688116E+000                  2.6927252652526352E+000                  6.0258714767981125E+000                 -1.6390984365150885E+000                  6.7158601605187704E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.8178882587302498E+004                  9.9999955179889755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1659305495511591E+001                 -9.8999999999999986E+001                  3.6340456086337358E+000                  1.2105145017186645E+000                  2.7170394186728424E+000                  6.0375850202973815E+000                 -1.6039271491271423E+000                  6.7160181867874133E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.1540141432434109E+004                  9.9999953645109019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1499536280152560E+001                 -9.8999999999999986E+001                  3.6348340865689610E+000                  1.1893836646022657E+000                  2.7413241608646723E+000                  6.0492942935375664E+000                 -1.5687715231915345E+000                  6.7161615219717072E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.5162909535900297E+004                  9.9999952112719037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1341040031219318E+001                 -9.8999999999999986E+001                  3.6355944084454919E+000                  1.1681764290191721E+000                  2.7655726772988003E+000                  6.0609946539555084E+000                 -1.5336424880792805E+000                  6.7163056213100356E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.9067588299219962E+004                  9.9999950583458719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1183909312275039E+001                 -9.8999999999999986E+001                  3.6363004328330870E+000                  1.1468019515080945E+000                  2.7897712457187609E+000                  6.0726781171131154E+000                 -1.4985642340817193E+000                  6.7164492632190653E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.3276978509684246E+004                  9.9999949056770243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1028030715999378E+001                 -9.8999999999999986E+001                  3.6370452293155684E+000                  1.1256201383137796E+000                  2.8139322382126752E+000                  6.0843522985614822E+000                 -1.4635127038315265E+000                  6.7165986891152635E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.7812071328055710E+004                  9.9999947533475630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0873480939629616E+001                 -9.8999999999999986E+001                  3.6377329391827775E+000                  1.1042644721077259E+000                  2.8380387372719755E+000                  6.0960106576986623E+000                 -1.4285094155919076E+000                  6.7167441225866459E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.2703533283685174E+004                  9.9999946012304941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0720128158556584E+001                 -9.8999999999999986E+001                  3.6384266690953257E+000                  1.0829639498190189E+000                  2.8621141726045121E+000                  6.1076620363718437E+000                 -1.3935216045734466E+000                  6.7169177292702373E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.7978796451867805E+004                  9.9999944493009829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0567949535878173E+001                 -9.8999999999999986E+001                  3.6390589246862088E+000                  1.0614458621936858E+000                  2.8861612759951605E+000                  6.1193070365385100E+000                 -1.3585517846912805E+000                  6.7170972403779991E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.3663604777947257E+004                  9.9999942977155598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0417038829035494E+001                 -9.8999999999999986E+001                  3.6397095729002729E+000                  1.0400496043190846E+000                  2.9101601201427423E+000                  6.1309378579066856E+000                 -1.3236299294860530E+000                  6.7172487697483602E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.9791203124321270E+004                  9.9999941464592235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0267402400176342E+001                 -9.8999999999999986E+001                  3.6403130023235426E+000                  1.0185158671775423E+000                  2.9341075684083782E+000                  6.1425528297510601E+000                 -1.2887579742291853E+000                  6.7173881793298210E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.6402166226838861E+004                  9.9999939953813977E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0118900800700567E+001                 -9.8999999999999986E+001                  3.6408885905634296E+000                  9.9689865997174010E-001                  2.9580271220125005E+000                  6.1541610337708823E+000                 -1.2539060182875890E+000                  6.7175291600128403E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.3532249808147695E+004                  9.9999938445448722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9715781741526381E+000                 -9.8999999999999986E+001                  3.6414624521957530E+000                  9.7531012617608681E-001                  2.9819110957866948E+000                  6.1657584818057121E+000                 -1.2190846977104484E+000                  6.7176785613005580E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.0122227568827533E+005                  9.9999936939873213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8254644216716596E+000                 -9.8999999999999986E+001                  3.6419730884247237E+000                  9.5351269429401875E-001                  3.0057510660460118E+000                  6.1773423995476611E+000                 -1.1843058481891071E+000                  6.7178182714923942E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.0951602398740470E+005                  9.9999935437203302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6805253218096912E+000                 -9.8999999999999986E+001                  3.6424807987668300E+000                  9.3174579459405360E-001                  3.0295488005883846E+000                  6.1889143040013961E+000                 -1.1495652818502575E+000                  6.7179464175520454E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.1846493104954573E+005                  9.9999933936814034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5366990867209065E+000                 -9.8999999999999986E+001                  3.6429776759726464E+000                  9.0996772021798278E-001                  3.0533143772716085E+000                  6.2004779964107319E+000                 -1.1148474720205097E+000                  6.7180842579928665E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 1.2811909030954808E+005                  9.9999932439012862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3940463901223392E+000                 -9.8999999999999986E+001                  3.6434269891303463E+000                  8.8804018131739104E-001                  3.0770391622981292E+000                  6.2120272127329876E+000                 -1.0801739524459228E+000                  6.7182176564555246E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.3853602316970480E+005                  9.9999930944006121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2525643552586043E+000                 -9.8999999999999986E+001                  3.6438933673783827E+000                  8.6622358738094096E-001                  3.1007212627339875E+000                  6.2235612265665576E+000                 -1.0455434259426239E+000                  6.7183645387725047E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999975E-001 
                 1.4978220218514281E+005                  9.9999929450522174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1121210785292082E+000                 -9.8999999999999986E+001                  3.6442747890313174E+000                  8.4409364677022469E-001                  3.1243768834703216E+000                  6.2350904724313567E+000                 -1.0109275206139432E+000                  6.7185097882600645E-002                  7.1799999999999953E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999953E-001 
