                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      2.3999999999999999E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  2.3999999999567665E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7171802735248754E+001                 -9.8999999999999986E+001                  3.6103177843119707E+000                  2.5626393489084398E+000                  1.6502147105510985E+000                  5.6998542204662792E+000                 -3.3601593714146243E+000                  3.7969241599303566E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 4.5497190750010674E-001                  2.3999999998932307E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7171459662895757E+001                 -9.8999999999999986E+001                  3.6102710550689978E+000                  2.5623042000914635E+000                  1.6503629423846844E+000                  5.6998793124872975E+000                 -3.3601205243598331E+000                  3.7968179982868409E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  2.3999999997352344E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7170581167668555E+001                 -9.8999999999999986E+001                  3.6102707233369573E+000                  2.5621593529654016E+000                  1.6505064625539954E+000                  5.6999519215324916E+000                 -3.3600081643223940E+000                  3.7965106621466647E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.8173257176583335E+000                  2.3999999993423171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7168441309758414E+001                 -9.8999999999999986E+001                  3.6102859096354964E+000                  2.5619507555677115E+000                  1.6507758050747410E+000                  5.7001459815103708E+000                 -3.3597077797950332E+000                  3.7956896189591555E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.0104823457635836E+000                  2.3999999983658027E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7163146575707387E+001                 -9.8999999999999986E+001                  3.6103253325679661E+000                  2.5614544704298017E+000                  1.6514297817658219E+000                  5.7006317874417940E+000                 -3.3589552115354477E+000                  3.7936367365476835E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.7444397846610439E+001                  2.3999999959431983E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7150032472967027E+001                 -9.8999999999999986E+001                  3.6104230872100969E+000                  2.5602245378890873E+000                  1.6530507324366770E+000                  5.7017275574888959E+000                 -3.3569733393922547E+000                  3.7898375652880734E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.3407318465677676E+001                  2.3999999899595243E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7117734136911018E+001                 -9.8999999999999986E+001                  3.6106638409685763E+000                  2.5571899778228224E+000                  1.6570483064540771E+000                  5.7036376289763062E+000                 -3.3512584435802291E+000                  3.7897930065403984E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0801137310051506E+002                  2.3999999753384453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7039240968471059E+001                 -9.8999999999999986E+001                  3.6112491616433937E+000                  2.5497974137505501E+000                  1.6667821505798437E+000                  5.7082893597883082E+000                 -3.3373403368450560E+000                  3.7896851341671173E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5458791673547262E+002                  2.3999999435122379E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6870212043603772E+001                 -9.8999999999999986E+001                  3.6125229710026536E+000                  2.5338408404268704E+000                  1.6878339555814215E+000                  5.7183538734726644E+000                 -3.3072250683176598E+000                  3.7894574704279649E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.4320937207928336E+002                  2.3999999051744121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6668338259905077E+001                 -9.8999999999999986E+001                  3.6140551106402410E+000                  2.5146644427152336E+000                  1.7131389049059476E+000                  5.7304601294036779E+000                 -3.2709947673750936E+000                  3.7892001719050543E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.4718281875734863E+002                  2.3999998666568354E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6466932557493632E+001                 -9.8999999999999986E+001                  3.6156172924220189E+000                  2.4954884404648285E+000                  1.7385636273134750E+000                  5.7426328926143508E+000                 -3.2345580170529882E+000                  3.7889630370330503E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.6630681770126569E+002                  2.3999998282053907E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6267292453800948E+001                 -9.8999999999999986E+001                  3.6171440909517227E+000                  2.4762148649534850E+000                  1.7639443899856129E+000                  5.7547927566099810E+000                 -3.1981521328607831E+000                  3.7887486907606162E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1021319907594939E+003                  2.3999997897499692E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6069019196572000E+001                 -9.8999999999999986E+001                  3.6187024070801064E+000                  2.4570597946514425E+000                  1.7893327178424498E+000                  5.7669632584252293E+000                 -3.1617003752690152E+000                  3.7885749496528322E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3555538070630587E+003                  2.3999997513442501E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5872366740852781E+001                 -9.8999999999999986E+001                  3.6202478334446839E+000                  2.4378825866469165E+000                  1.8146916243555362E+000                  5.7791281859776262E+000                 -3.1252571000990872E+000                  3.7884251771467897E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.6276694372225345E+003                  2.3999997130340307E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5677564182730604E+001                 -9.8999999999999986E+001                  3.6217463330354533E+000                  2.4185794992832066E+000                  1.8399887031498576E+000                  5.7912717494985309E+000                 -3.0888741684867238E+000                  3.7882863098563681E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.9200275812456266E+003                  2.3999996747951986E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5484455152546113E+001                 -9.8999999999999986E+001                  3.6232457239958173E+000                  2.3993213466981254E+000                  1.8652444126568466E+000                  5.8034028127732817E+000                 -3.0525232163565676E+000                  3.7881635008013934E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.2341901867097258E+003                  2.3999996366067879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5292925039969827E+001                 -9.8999999999999986E+001                  3.6247235030701672E+000                  2.3800060079640630E+000                  1.8904708607778842E+000                  5.8155275433830242E+000                 -3.0161838102655114E+000                  3.7880623618199931E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.5720606985690924E+003                  2.3999995984436522E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5102821290326313E+001                 -9.8999999999999986E+001                  3.6262338473091833E+000                  2.3608331276945074E+000                  1.9156851110976536E+000                  5.8276543412241137E+000                 -2.9798266410990735E+000                  3.7879948388744998E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.9354147797621799E+003                  2.3999995603073270E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4914166612067039E+001                 -9.8999999999999986E+001                  3.6276975052373053E+000                  2.3414924142897879E+000                  1.9408804493138618E+000                  5.8397811041480319E+000                 -2.9434632460627523E+000                  3.7879457224566412E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.3259802559805189E+003                  2.3999995222177870E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4727050869753066E+001                 -9.8999999999999986E+001                  3.6291563686504755E+000                  2.3221605274158272E+000                  1.9660477829479701E+000                  5.8519011210320304E+000                 -2.9071135475206318E+000                  3.7879156253096520E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.7453324544605198E+003                  2.3999994842116630E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4541629770130488E+001                 -9.8999999999999986E+001                  3.6306416074831054E+000                  2.3029837088538847E+000                  1.9911655499629941E+000                  5.8640030315830005E+000                 -2.8708056739541128E+000                  3.7879218525702321E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.1966055332221586E+003                  2.3999994461944523E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4357424445608260E+001                 -9.8999999999999986E+001                  3.6321119994071012E+000                  2.2837377058859158E+000                  2.0162931137475004E+000                  5.8761173753337044E+000                 -2.8344498311219652E+000                  3.7879591003399687E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.6815407227496153E+003                  2.3999994082372709E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4174754444153198E+001                 -9.8999999999999986E+001                  3.6335577986609628E+000                  2.2644293656955332E+000                  2.0413846440847476E+000                  5.8882224076729015E+000                 -2.7981195898478317E+000                  3.7880031304932227E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.2023837212810640E+003                  2.3999993703477740E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3993679515112845E+001                 -9.8999999999999986E+001                  3.6349705316851701E+000                  2.2450316939713688E+000                  2.0664332410494057E+000                  5.9003133168337065E+000                 -2.7618243599309946E+000                  3.7880685546325954E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.7622744928509082E+003                  2.3999993325040898E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3814067609679606E+001                 -9.8999999999999986E+001                  3.6364144416121933E+000                  2.2257839594644144E+000                  2.0914566084164061E+000                  5.9123979733268550E+000                 -2.7255378672535389E+000                  3.7881631153868840E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.3643386072414851E+003                  2.3999992946804416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3635769704182719E+001                 -9.8999999999999986E+001                  3.6378033445007860E+000                  2.2063286434672142E+000                  2.1164675291235584E+000                  5.9244854319256497E+000                 -2.6892376487536382E+000                  3.7882731455020420E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 7.0107792042549136E+003                  2.3999992569482917E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3459071763806689E+001                 -9.8999999999999986E+001                  3.6391970845159096E+000                  2.1869468229014073E+000                  2.1414243029219997E+000                  5.9365549924149326E+000                 -2.6529901435783083E+000                  3.7883860312711175E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.7060945208490321E+003                  2.3999992192267641E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3283615217168741E+001                 -9.8999999999999986E+001                  3.6406147359630561E+000                  2.1676618421524561E+000                  2.1663798826335956E+000                  5.9486305851128174E+000                 -2.6167135774222090E+000                  3.7885308024744088E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 8.4534940612455939E+003                  2.3999991815516268E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3109567533481050E+001                 -9.8999999999999986E+001                  3.6420170737274571E+000                  2.1483427718278665E+000                  2.1913082971982423E+000                  5.9607006453786999E+000                 -2.5804493291792019E+000                  3.7886880233164229E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 9.2547664833886301E+003                  2.3999991440061725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2937265924056044E+001                 -9.8999999999999986E+001                  3.6433845127804756E+000                  2.1289650767488100E+000                  2.2161557416952937E+000                  5.9727406172326418E+000                 -2.5442828954824814E+000                  3.7888232970030092E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0115384332684791E+004                  2.3999991065345543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2766450418142913E+001                 -9.8999999999999986E+001                  3.6447171823799254E+000                  2.1094931483835930E+000                  2.2409583416775920E+000                  5.9847674978187566E+000                 -2.5081549885092747E+000                  3.7889607481281097E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1041112241531968E+004                  2.3999990690621447E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2596782208689159E+001                 -9.8999999999999986E+001                  3.6460889504879614E+000                  2.0901717905642041E+000                  2.2657667651482658E+000                  5.9968044041822921E+000                 -2.4719951716587576E+000                  3.7891035337248899E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.2035567126237940E+004                  2.3999990316445978E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2428495599411965E+001                 -9.8999999999999986E+001                  3.6474675231110294E+000                  2.0709095028826887E+000                  2.2905433365511172E+000                  6.0088337868414161E+000                 -2.4358619890409527E+000                  3.7892345077309958E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.3102922340728068E+004                  2.3999989943193998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2261761621538399E+001                 -9.8999999999999986E+001                  3.6487483693298275E+000                  2.0513184915240408E+000                  2.3152577260307368E+000                  6.0208423712855348E+000                 -2.3997949954871660E+000                  3.7893544504195693E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.4250437322919241E+004                  2.3999989570086306E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2096176333686230E+001                 -9.8999999999999986E+001                  3.6501544961912789E+000                  2.0322289024072471E+000                  2.3399718158417233E+000                  6.0328582063006619E+000                 -2.3637101962768057E+000                  3.7894629197021718E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.5482677052024772E+004                  2.3999989197635401E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1932008745551990E+001                 -9.8999999999999986E+001                  3.6514848476915152E+000                  2.0128799876449515E+000                  2.3646421298652358E+000                  6.0448605565744948E+000                 -2.3276719397046484E+000                  3.7895536833476490E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.6805115946737496E+004                  2.3999988826077567E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1769306446849816E+001                 -9.8999999999999986E+001                  3.6528080013191215E+000                  1.9935548360447028E+000                  2.3892598892523469E+000                  6.0568444385540436E+000                 -2.2916899921540153E+000                  3.7896418193363507E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8225331409276099E+004                  2.3999988455026706E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1607898111399978E+001                 -9.8999999999999986E+001                  3.6541060672266941E+000                  1.9741593194859328E+000                  2.4138476627270147E+000                  6.0688214825355882E+000                 -2.2557278548379371E+000                  3.7897320044183239E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.9751302056283912E+004                  2.3999988084460449E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1447759741962644E+001                 -9.8999999999999986E+001                  3.6553978001798200E+000                  1.9547662680577005E+000                  2.4384076392621252E+000                  6.0807928491536858E+000                 -2.2197854739856977E+000                  3.7898142670079918E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.1391674989844749E+004                  2.3999987714089994E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1288754147880230E+001                 -9.8999999999999986E+001                  3.6566875919606696E+000                  1.9353721496980407E+000                  2.4629609180431040E+000                  6.0927672796395456E+000                 -2.1838424930815181E+000                  3.7898715399050299E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.3152678573424819E+004                  2.3999987344438134E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1131093438357405E+001                 -9.8999999999999986E+001                  3.6579657153886980E+000                  1.9159729565342578E+000                  2.4874725982299237E+000                  6.1047278173586053E+000                 -2.1479423155519983E+000                  3.7899255409654220E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5044327833132149E+004                  2.3999986975340839E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0974701723509227E+001                 -9.8999999999999986E+001                  3.6592256814793886E+000                  1.8965337465829806E+000                  2.5119516658649221E+000                  6.1166793957600971E+000                 -2.1120680934336380E+000                  3.7899822263928094E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7075507432776434E+004                  2.3999986606869372E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0819626064209178E+001                 -9.8999999999999986E+001                  3.6604533020570029E+000                  1.8770045610440143E+000                  2.5363913270466285E+000                  6.1286170621470886E+000                 -2.0762370423890308E+000                  3.7900347382213539E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.9258671463605104E+004                  2.3999986238723774E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0665717434505373E+001                 -9.8999999999999986E+001                  3.6617119843113284E+000                  1.8576173352695473E+000                  2.5608132751765766E+000                  6.1405513238045524E+000                 -2.0404177269685371E+000                  3.7900828249248779E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.1604502263809583E+004                  2.3999985870898985E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0512966639521261E+001                 -9.8999999999999986E+001                  3.6629132269078761E+000                  1.8380213670680037E+000                  2.5852142071082960E+000                  6.1524826641185548E+000                 -2.0046067652656245E+000                  3.7901321058521779E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.4122977376687479E+004                  2.3999985503832821E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0361508712226014E+001                 -9.8999999999999986E+001                  3.6641789194726102E+000                  1.8187259001455920E+000                  2.6095724376473552E+000                  6.1643996854549101E+000                 -1.9688444275704546E+000                  3.7901649015290674E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.6826034393494469E+004                  2.3999985137474535E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0211373926381487E+001                 -9.8999999999999986E+001                  3.6653542359772944E+000                  1.7991185761881314E+000                  2.6338810209940746E+000                  6.1762983182377820E+000                 -1.9331426821497322E+000                  3.7901819110453656E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 3.9728489156845535E+004                  2.3999984771739475E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0062472598172098E+001                 -9.8999999999999986E+001                  3.6666168409704856E+000                  1.7798952623923310E+000                  2.6581547481444403E+000                  6.1881845584658572E+000                 -1.8974769440633286E+000                  3.7902023252293866E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.2845317025738106E+004                  2.3999984406473511E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9147736449004356E+000                 -9.8999999999999986E+001                  3.6677866086504407E+000                  1.7603343018367017E+000                  2.6823947728101771E+000                  6.2000601632679926E+000                 -1.8618432262197604E+000                  3.7902224079873550E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.6191396579536347E+004                  2.3999984041899780E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7683230831022136E+000                 -9.8999999999999986E+001                  3.6689468405502303E+000                  1.7407794324382622E+000                  2.7065905632105887E+000                  6.2119205718012269E+000                 -1.8262605959215246E+000                  3.7902264944025765E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.9786568861300606E+004                  2.3999983677652419E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6229613780693928E+000                 -9.8999999999999986E+001                  3.6701049738191407E+000                  1.7212362206471761E+000                  2.7307663014860366E+000                  6.2237776401815585E+000                 -1.7906938112171136E+000                  3.7902136349042784E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.3649314165733565E+004                  2.3999983313843978E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4787406264001799E+000                 -9.8999999999999986E+001                  3.6712811693904359E+000                  1.7017913730481833E+000                  2.7549159247868720E+000                  6.2356259033594101E+000                 -1.7551561964870048E+000                  3.7901927627663701E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.7800222529666076E+004                  2.3999982950309708E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3356090867817318E+000                 -9.8999999999999986E+001                  3.6723895108319113E+000                  1.6820949063860118E+000                  2.7790457506365702E+000                  6.2474685044795590E+000                 -1.7196355037546114E+000                  3.7901720774337483E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000019E-001 
                 6.2261505711882586E+004                  2.3999982587128872E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1935253577045106E+000                 -9.8999999999999986E+001                  3.6735368804068345E+000                  1.6625731566776396E+000                  2.8031569720726512E+000                  6.2593083371953719E+000                 -1.6841248450620896E+000                  3.7901463629758096E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
