                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.6000000000000001E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 2.6828045907254540E+002                  1.5999999724242395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6783646380187339E+001                 -9.8999999999999986E+001                  3.6106160611289262E+000                  2.1953523783910667E+000                  1.8426035218034342E+000                  5.7134424243578676E+000                 -2.9772969782980399E+000                  4.9370157921213367E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.3030567665748572E+002                  1.5999999473859319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6587183130482181E+001                 -9.8999999999999986E+001                  3.6119844690994567E+000                  2.1760571546875855E+000                  1.8673723705927885E+000                  5.7251851902165818E+000                 -2.9421803835507507E+000                  4.9365925347746725E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.1992679039390998E+002                  1.5999999216709198E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6386824563095693E+001                 -9.8999999999999986E+001                  3.6134416066579624E+000                  2.1564541999771776E+000                  1.8928038685572894E+000                  5.7372529466945048E+000                 -2.9060844690856342E+000                  4.9361857862623523E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1311934227641705E+003                  1.5999998960176025E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6188267225538596E+001                 -9.8999999999999986E+001                  3.6149125714078298E+000                  2.1369641176833274E+000                  1.9181778028874246E+000                  5.7493054192150659E+000                 -2.8700264578577910E+000                  4.9358091835699162E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.4659518597623789E+003                  1.5999998704018115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5991355639189555E+001                 -9.8999999999999986E+001                  3.6163052759634562E+000                  2.1172011405676541E+000                  1.9435115912726033E+000                  5.7613505328407610E+000                 -2.8339812473266273E+000                  4.9354677479614278E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8259633968189517E+003                  1.5999998448313777E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5796108112389430E+001                 -9.8999999999999986E+001                  3.6177390762593200E+000                  2.0976441472756098E+000                  1.9688037788074166E+000                  5.7733861062676510E+000                 -2.7979589918321173E+000                  4.9351477963058568E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.2124013213510730E+003                  1.5999998193519283E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5602890494340976E+001                 -9.8999999999999986E+001                  3.6190785553363702E+000                  2.0778028678373062E+000                  1.9940029676379321E+000                  5.7853880795578565E+000                 -2.7620290069497249E+000                  4.9348601731338836E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6282560636175767E+003                  1.5999997938949682E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5411094664979855E+001                 -9.8999999999999986E+001                  3.6204904014335972E+000                  2.0582662150819653E+000                  2.0191869978722941E+000                  5.7973929612825721E+000                 -2.7260837346389231E+000                  4.9345974203393136E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.0757405986961662E+003                  1.5999997684665259E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5220801891984244E+001                 -9.8999999999999986E+001                  3.6218338210618364E+000                  2.0384866152627277E+000                  2.0443402693023400E+000                  5.8093945896132499E+000                 -2.6901426929269459E+000                  4.9343556234483416E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.5573707693429669E+003                  1.5999997430522439E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5031865767136592E+001                 -9.8999999999999986E+001                  3.6232322961492351E+000                  2.0189363051509583E+000                  2.0694844728654038E+000                  5.8214014713369613E+000                 -2.6541784318959221E+000                  4.9341420867888286E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.0754780779996081E+003                  1.5999997176728218E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4844481980008311E+001                 -9.8999999999999986E+001                  3.6245276132831652E+000                  1.9990116493677286E+000                  2.0945903902955125E+000                  5.8334002181951892E+000                 -2.6182285447437619E+000                  4.9339665451429461E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.6327947757712063E+003                  1.5999996923242614E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4658546700986472E+001                 -9.8999999999999986E+001                  3.6259068435615114E+000                  1.9794458327803750E+000                  2.1196731211157864E+000                  5.8453965206018497E+000                 -2.5822789980631353E+000                  4.9338174906349716E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.2323372356093732E+003                  1.5999996670120309E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4474132448245058E+001                 -9.8999999999999986E+001                  3.6272078807020813E+000                  1.9596054766233557E+000                  2.1447176189644828E+000                  5.8573854231781421E+000                 -2.5463475286508257E+000                  4.9336840504012616E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.8772571046122739E+003                  1.5999996417368487E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4291176538693627E+001                 -9.8999999999999986E+001                  3.6285769296726103E+000                  1.9400672391913183E+000                  2.1697320454180895E+000                  5.8693697664728868E+000                 -2.5104199980965074E+000                  4.9335874919511483E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.5711567900729706E+003                  1.5999996164803028E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4109600155002031E+001                 -9.8999999999999986E+001                  3.6298346393889434E+000                  1.9201046272407980E+000                  2.1947254893784556E+000                  5.8813530283452318E+000                 -2.4744865213565244E+000                  4.9335257360292983E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.3172268983417571E+003                  1.5999995912747544E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3929576471050725E+001                 -9.8999999999999986E+001                  3.6311404517367953E+000                  1.9003776180886569E+000                  2.2196757410803589E+000                  5.8933234493386646E+000                 -2.4385850927771711E+000                  4.9334884970213079E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.1199077003185521E+003                  1.5999995660922317E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3750911104825464E+001                 -9.8999999999999986E+001                  3.6324274749094063E+000                  1.8805968334944922E+000                  2.2446046115295699E+000                  5.9052929943564552E+000                 -2.4026800969107049E+000                  4.9334747169232279E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.9830712782374467E+003                  1.5999995409579648E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3573751206309931E+001                 -9.8999999999999986E+001                  3.6337231504278247E+000                  1.8608943528302044E+000                  2.2694897874452344E+000                  5.9172506163746998E+000                 -2.3668016916845351E+000                  4.9334956914934634E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.9117475025719450E+003                  1.5999995158402021E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3397869177426607E+001                 -9.8999999999999986E+001                  3.6349964488660294E+000                  1.8411153766671431E+000                  2.2943619505432959E+000                  5.9292112754226256E+000                 -2.3309091745295332E+000                  4.9335356024390216E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0908936778645319E+004                  1.5999994908020891E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3223710094319619E+001                 -9.8999999999999986E+001                  3.6362122919724915E+000                  1.8211843331359636E+000                  2.3191563597041269E+000                  5.9411431965796160E+000                 -2.2950984379662591E+000                  4.9335923003030399E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1981723761508867E+004                  1.5999994657976131E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3050940568149066E+001                 -9.8999999999999986E+001                  3.6374392781273897E+000                  1.8013279136184286E+000                  2.3439207170541860E+000                  5.9530681100021692E+000                 -2.2593017205059436E+000                  4.9336755214256331E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.3135954746472606E+004                  1.5999994408155231E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2879458810034579E+001                 -9.8999999999999986E+001                  3.6386805180768467E+000                  1.7815465671402897E+000                  2.3686670165491606E+000                  5.9649927473338433E+000                 -2.2234979253653804E+000                  4.9337886823034811E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.4378105339810545E+004                  1.5999994158550983E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2709266843347342E+001                 -9.8999999999999986E+001                  3.6398267422357726E+000                  1.7614080437480244E+000                  2.3933904298020172E+000                  5.9769163009269004E+000                 -2.1876935865718461E+000                  4.9339162166229737E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.5712704277503935E+004                  1.5999993909557599E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2540581355878283E+001                 -9.8999999999999986E+001                  3.6410358749481788E+000                  1.7415740617456343E+000                  2.4180609358955016E+000                  5.9888222075335591E+000                 -2.1519414215956729E+000                  4.9340466594203422E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7148620084589493E+004                  1.5999993660867009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2373213546550007E+001                 -9.8999999999999986E+001                  3.6422087975305546E+000                  1.7216231368017751E+000                  2.4427035444185519E+000                  6.0007231220237269E+000                 -2.1161991833879803E+000                  4.9341962290770536E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.8692840475267742E+004                  1.5999993412542406E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2207167315476829E+001                 -9.8999999999999986E+001                  3.6433954911925683E+000                  1.7017589586406827E+000                  2.4673144904873205E+000                  6.0126181561963046E+000                 -2.0804784492099615E+000                  4.9343311728500490E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.0353526433717598E+004                  1.5999993164560182E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2042434387136485E+001                 -9.8999999999999986E+001                  3.6445958038844024E+000                  1.6819795755035700E+000                  2.4918951176606856E+000                  6.0245070436280121E+000                 -2.0447744353540580E+000                  4.9344726341704552E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.2139055774595410E+004                  1.5999992916988828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1879079308656303E+001                 -9.8999999999999986E+001                  3.6456935655192710E+000                  1.6618333975668664E+000                  2.5164323354169311E+000                  6.0363842040754321E+000                 -2.0091043375253403E+000                  4.9346188903994781E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4057698761966105E+004                  1.5999992669991774E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1717140057237101E+001                 -9.8999999999999986E+001                  3.6468805501411556E+000                  1.6420925754614344E+000                  2.5409210893055585E+000                  6.0482457108605194E+000                 -1.9734838738704110E+000                  4.9347550260858082E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6122147686551769E+004                  1.5999992423201121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1556397731253266E+001                 -9.8999999999999986E+001                  3.6480029444796114E+000                  1.6221124801392655E+000                  2.5653907552828072E+000                  6.0601066095605649E+000                 -1.9378693228447514E+000                  4.9348756801443350E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.8342420295170552E+004                  1.5999992176755520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1396906374051081E+001                 -9.8999999999999986E+001                  3.6490584321271569E+000                  1.6018964846326591E+000                  2.5898286946902176E+000                  6.0719621964960018E+000                 -1.9022702827806934E+000                  4.9349979444173755E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.0729357136028506E+004                  1.5999991930785502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1238711466403821E+001                 -9.8999999999999986E+001                  3.6501770192929461E+000                  1.5819714698470955E+000                  2.6142280514624718E+000                  6.0838080833778356E+000                 -1.8667059042872618E+000                  4.9350991460075676E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 3.3297448476882179E+004                  1.5999991685113446E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1081759537879428E+001                 -9.8999999999999986E+001                  3.6512205839132266E+000                  1.5617750731556002E+000                  2.6385986999667108E+000                  6.0956468610122565E+000                 -1.8311632420000570E+000                  4.9351988782081684E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.6059647800482177E+004                  1.5999991439727212E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0925981881386710E+001                 -9.8999999999999986E+001                  3.6523410432591117E+000                  1.5419055904057861E+000                  2.6629500134394433E+000                  6.1074826831287288E+000                 -1.7956282631335321E+000                  4.9353030941129840E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.9027985278001215E+004                  1.5999991194896426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0771573415450597E+001                 -9.8999999999999986E+001                  3.6533760404267341E+000                  1.5217492100435754E+000                  2.6872463758265983E+000                  6.1192998984085971E+000                 -1.7601492476243319E+000                  4.9354067711028862E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.2217321789923451E+004                  1.5999990950659315E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0618523386949692E+001                 -9.8999999999999986E+001                  3.6544220400747642E+000                  1.5016915686633785E+000                  2.7114880091694857E+000                  6.1310983228772580E+000                 -1.7247325017202721E+000                  4.9354881109848557E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.5649155838822888E+004                  1.5999990706642966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0466609437842086E+001                 -9.8999999999999986E+001                  3.6554481033924486E+000                  1.4815744784690685E+000                  2.7357093460110948E+000                  6.1428938363772723E+000                 -1.6893250350839355E+000                  4.9355673824858025E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.9341075204756635E+004                  1.5999990462914186E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0315852441778109E+001                 -9.8999999999999986E+001                  3.6564879332016007E+000                  1.4615392574040496E+000                  2.7599038796970912E+000                  6.1546838014527303E+000                 -1.6539365896000551E+000                  4.9356376548482288E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.3309635199845201E+004                  1.5999990219617382E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0166355939236992E+001                 -9.8999999999999986E+001                  3.6574971812379431E+000                  1.4414249917490753E+000                  2.7840551308935257E+000                  6.1664588846081774E+000                 -1.6185920776834983E+000                  4.9357106262085490E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.7576094960035312E+004                  1.5999989976752333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0018116357166663E+001                 -9.8999999999999986E+001                  3.6584306325423261E+000                  1.4210517106218785E+000                  2.8081622106460649E+000                  6.1782189178276692E+000                 -1.5832922722628071E+000                  4.9357852780707999E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.2166193979271586E+004                  1.5999989734185842E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8709939173894377E+000                 -9.8999999999999986E+001                  3.6594409061918003E+000                  1.4010094526938723E+000                  2.8322455565878832E+000                  6.1899736808841670E+000                 -1.5480141173775763E+000                  4.9358378066066404E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.7102806789390146E+004                  1.5999989491940820E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7250346576695534E+000                 -9.8999999999999986E+001                  3.6603877963140343E+000                  1.3807469061177269E+000                  2.8562956570776081E+000                  6.2017185567073385E+000                 -1.5127675324037986E+000                  4.9358831065700680E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.2415450847275773E+004                  1.5999989249965498E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5801787258450499E+000                 -9.8999999999999986E+001                  3.6612994073201506E+000                  1.3603685876193428E+000                  2.8803204130324165E+000                  6.2134581050889057E+000                 -1.4775339534022718E+000                  4.9359396827698271E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.8129757599677658E+004                  1.5999989008350151E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4364501534184448E+000                 -9.8999999999999986E+001                  3.6622027799436734E+000                  1.3399892210083120E+000                  2.9043132635792697E+000                  6.2251893574966592E+000                 -1.4423316857075830E+000                  4.9359719245724000E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.4276371531336394E+004                  1.5999988767091735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2938516316009903E+000                 -9.8999999999999986E+001                  3.6631371978520892E+000                  1.3197647220026367E+000                  2.9282754276700289E+000                  6.2369101773506390E+000                 -1.4071652784380919E+000                  4.9359868804790305E-002                  7.1799999999999997E-001                  2.6797147940625959E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.0885733977586322E+004                  1.5999988526288700E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1524569335424300E+000                 -9.8999999999999986E+001                  3.6640193954139879E+000                  1.2993754851790860E+000                  2.9521934482049561E+000                  6.2486139101116898E+000                 -1.3720438406118012E+000                  4.9360256732423856E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941910E-003                  7.1799999999999953E-001 
