                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      2.7999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 2.4599814231154281E+002                  2.7999999274110605E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6900149867701678E+001                 -9.8999999999999986E+001                  3.6127432617289328E+000                  2.6597294558773341E+000                  1.6297732916295680E+000                  5.7202757825735135E+000                 -3.4312266547951227E+000                  3.4302144020621504E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.1266091393453797E+002                  2.7999998826054200E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6697316220568499E+001                 -9.8999999999999986E+001                  3.6142978867139868E+000                  2.6405820823843187E+000                  1.6551391581132116E+000                  5.7324546937321976E+000                 -3.3947647647001937E+000                  3.4300173610520894E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.9237369353094357E+002                  2.7999998376902036E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6495417820920853E+001                 -9.8999999999999986E+001                  3.6159265339614026E+000                  2.6216627161284562E+000                  1.6805731063921565E+000                  5.7446725800096496E+000                 -3.3581779494866555E+000                  3.4298413906746192E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.8577970254149898E+002                  2.7999997927673435E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6294927512995550E+001                 -9.8999999999999986E+001                  3.6175370144296615E+000                  2.6026656469360843E+000                  1.7060120904897944E+000                  5.7568998425509958E+000                 -3.3215598487822731E+000                  3.4296737389210068E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.9346234418252754E+002                  2.7999997479373739E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6096322605978443E+001                 -9.8999999999999986E+001                  3.6190348818324600E+000                  2.5832760599612490E+000                  1.7313931401224645E+000                  5.7691060571555424E+000                 -3.2849908456279588E+000                  3.4295430687348603E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2163731315431289E+003                  2.7999997032167152E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5899560405061772E+001                 -9.8999999999999986E+001                  3.6206040068443568E+000                  2.5642247826156863E+000                  1.7567209105792072E+000                  5.7812933480069191E+000                 -3.2484686708965205E+000                  3.4294385748762625E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.4560599141522266E+003                  2.7999996585312141E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5704331392696240E+001                 -9.8999999999999986E+001                  3.6221837857499191E+000                  2.5452334030974675E+000                  1.7820313987887217E+000                  5.7934797219338012E+000                 -3.2119456155024833E+000                  3.4293436425582816E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.7135532941779206E+003                  2.7999996139073953E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5510754758391707E+001                 -9.8999999999999986E+001                  3.6237713947492138E+000                  2.5263051144532622E+000                  1.8073101165087200E+000                  5.8056566800736302E+000                 -3.1754421224104803E+000                  3.4292715724165042E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.9905860341893026E+003                  2.7999995692681403E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5318503145285812E+001                 -9.8999999999999986E+001                  3.6252428604699514E+000                  2.5069083321380683E+000                  1.8325927547830836E+000                  5.8178440588288067E+000                 -3.1388991903793966E+000                  3.4292210260302547E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2885976942881834E+003                  2.7999995246469829E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5127612469589078E+001                 -9.8999999999999986E+001                  3.6268257036813516E+000                  2.4879551357431851E+000                  1.8578773171025944E+000                  5.8300389320075938E+000                 -3.1023264975582734E+000                  3.4291896347683509E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6082618088985696E+003                  2.7999994801581631E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4938645594343392E+001                 -9.8999999999999986E+001                  3.6282756076995994E+000                  2.4685497925987887E+000                  1.8830822694195348E+000                  5.8422037538014973E+000                 -3.0658367368817063E+000                  3.4291772520053124E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.9517028560954654E+003                  2.7999994357333509E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4751233703543411E+001                 -9.8999999999999986E+001                  3.6298069590679751E+000                  2.4494956413180113E+000                  1.9082618192832974E+000                  5.8543609677206048E+000                 -3.0293596820096971E+000                  3.4291914993029970E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 3.3204462258158678E+003                  2.7999993913938113E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4565458427699646E+001                 -9.8999999999999986E+001                  3.6313358595560592E+000                  2.4304734770152163E+000                  1.9333995786611349E+000                  5.8665044678935745E+000                 -2.9929115245702507E+000                  3.4292379726635229E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 3.7164605855964433E+003                  2.7999993471307913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4381280415647458E+001                 -9.8999999999999986E+001                  3.6328153783871264E+000                  2.4112936359890407E+000                  1.9584974881461534E+000                  5.8786353478584088E+000                 -2.9564915793534658E+000                  3.4293098420464282E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.1423910152459912E+003                  2.7999993028683083E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4198361298549889E+001                 -9.8999999999999986E+001                  3.6342907534424849E+000                  2.3920911451693501E+000                  1.9836014723219377E+000                  5.8907752357013168E+000                 -2.9200399208750487E+000                  3.4293940567499466E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.6001990629979982E+003                  2.7999992586510416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4016881886086098E+001                 -9.8999999999999986E+001                  3.6357551564976438E+000                  2.3728649342424966E+000                  2.0086852886110962E+000                  5.9029120205430070E+000                 -2.8835946627842839E+000                  3.4294859296526876E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.0914552341952358E+003                  2.7999992145411592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3837079485171092E+001                 -9.8999999999999986E+001                  3.6372247879001791E+000                  2.3537163154455372E+000                  2.0337124261765256E+000                  5.9150292847444002E+000                 -2.8472011522659124E+000                  3.4295957424611688E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.6195327154413280E+003                  2.7999991704628466E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3658645857899419E+001                 -9.8999999999999986E+001                  3.6386723151892069E+000                  2.3344951066065236E+000                  2.0587237373348724E+000                  5.9271461691087337E+000                 -2.8108052842648727E+000                  3.4297147642718906E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.1883769411432977E+003                  2.7999991263287209E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3481235527316970E+001                 -9.8999999999999986E+001                  3.6401290294049815E+000                  2.3152755578573760E+000                  2.0837701361016863E+000                  5.9392851671229279E+000                 -2.7743360533919343E+000                  3.4298522754364270E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.7996992581043087E+003                  2.7999990822388745E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3305225125559343E+001                 -9.8999999999999986E+001                  3.6415802978602301E+000                  2.2960559553938542E+000                  2.1087948055476362E+000                  5.9514201855027133E+000                 -2.7378747687850939E+000                  3.4300003032046437E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 7.4550384378414465E+003                  2.7999990383070039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3131025042788901E+001                 -9.8999999999999986E+001                  3.6430171877455786E+000                  2.2768632193387601E+000                  2.1337350943300621E+000                  5.9635226824177545E+000                 -2.7015092107331120E+000                  3.4301531759111104E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.1588373958193151E+003                  2.7999989944429808E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2958262651582640E+001                 -9.8999999999999986E+001                  3.6444527074054056E+000                  2.2576970418175022E+000                  2.1586433436870873E+000                  5.9756176682194742E+000                 -2.6651742556207059E+000                  3.4302848093933830E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.9152526573988780E+003                  2.7999989506095546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2786793862768185E+001                 -9.8999999999999986E+001                  3.6458711013291958E+000                  2.2384753654301579E+000                  2.1835385889708001E+000                  5.9877142069392297E+000                 -2.6288356624952245E+000                  3.4304137603763489E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 9.7273399820093255E+003                  2.7999989068613917E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2616814085778396E+001                 -9.8999999999999986E+001                  3.6472593136620834E+000                  2.2191779308214241E+000                  2.2083888661255160E+000                  5.9997972765327363E+000                 -2.5925407396465538E+000                  3.4305341248802530E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0599120002554211E+004                  2.7999988631923061E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2448267692594065E+001                 -9.8999999999999986E+001                  3.6486491968509700E+000                  2.1999258781746098E+000                  2.2332004447545719E+000                  6.0118697341863259E+000                 -2.5562765574222355E+000                  3.4306573773946268E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.1536245723078942E+004                  2.7999988195554542E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2280942806837430E+001                 -9.8999999999999986E+001                  3.6500960084105722E+000                  2.1809101034494947E+000                  2.2580034589497910E+000                  6.0239456418523236E+000                 -2.5200108134605594E+000                  3.4307574928755864E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2541001112107597E+004                  2.7999987760476333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2115270139596653E+001                 -9.8999999999999986E+001                  3.6514001347436542E+000                  2.1613998535875565E+000                  2.2827302073957694E+000                  6.0359925714867853E+000                 -2.4838353322545945E+000                  3.4308488459908720E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.3620940039197449E+004                  2.7999987325628646E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1950767808673014E+001                 -9.8999999999999986E+001                  3.6528115834588988E+000                  2.1423218609353487E+000                  2.3074539881642386E+000                  6.0480444084991429E+000                 -2.4476492705386184E+000                  3.4309292952365122E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.4780754342700560E+004                  2.7999986891388655E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1787595819672157E+001                 -9.8999999999999986E+001                  3.6541954556063994E+000                  2.1231648676842911E+000                  2.3321464632700084E+000                  6.0600880667959416E+000                 -2.4114902209097537E+000                  3.4310032262399141E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.6025939025678945E+004                  2.7999986457828929E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1625770596260983E+001                 -9.8999999999999986E+001                  3.6555825953239354E+000                  2.1040561236807132E+000                  2.3568037594189919E+000                  6.0721210874614622E+000                 -2.3753662661126764E+000                  3.4310687793751980E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7363017203135114E+004                  2.7999986024857892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1465297145134249E+001                 -9.8999999999999986E+001                  3.6568785743355336E+000                  2.0846199284081424E+000                  2.3814238640223491E+000                  6.0841424082669775E+000                 -2.3392772769596353E+000                  3.4311346864824260E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.8797653021713901E+004                  2.7999985592811742E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1306219539015130E+001                 -9.8999999999999986E+001                  3.6582542213748193E+000                  2.0655469520475469E+000                  2.4059994218388225E+000                  6.0961476683707092E+000                 -2.3032405167269410E+000                  3.4311899374077408E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.0337225425222048E+004                  2.7999985161640866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1148517880542029E+001                 -9.8999999999999986E+001                  3.6595974473760347E+000                  2.0463914036643209E+000                  2.4305278675392215E+000                  6.1081372661850297E+000                 -2.2672519903026243E+000                  3.4312419053101666E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.1992590187471997E+004                  2.7999984730438765E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0991880249945732E+001                 -9.8999999999999986E+001                  3.6608839895842467E+000                  2.0270089286027710E+000                  2.4550565047454485E+000                  6.1201332830760258E+000                 -2.2312476261727419E+000                  3.4312848682993433E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.3770807608633633E+004                  2.7999984299683489E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0836466685209958E+001                 -9.8999999999999986E+001                  3.6621815875964572E+000                  2.0076927335988564E+000                  2.4795630851169657E+000                  6.1321230338523218E+000                 -2.1952612668288647E+000                  3.4313299217745674E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.5680250156225258E+004                  2.7999983869419878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0682256659792236E+001                 -9.8999999999999986E+001                  3.6635067699488975E+000                  1.9885081309935666E+000                  2.5040484104584024E+000                  6.1441077693215078E+000                 -2.1592939184954747E+000                  3.4313645330906563E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7731575593398782E+004                  2.7999983439647962E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0529237625234598E+001                 -9.8999999999999986E+001                  3.6648415135049954E+000                  1.9693847205734585E+000                  2.5285107884369142E+000                  6.1560875767438725E+000                 -2.1233428728651589E+000                  3.4313951453256553E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.9933504656447403E+004                  2.7999983010547189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0377493492518800E+001                 -9.8999999999999986E+001                  3.6660541685150601E+000                  1.9498136691791914E+000                  2.5529324532158624E+000                  6.1680546352716865E+000                 -2.0874337907339529E+000                  3.4314159688091490E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.2298808731747904E+004                  2.7999982581919922E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0226888827697515E+001                 -9.8999999999999986E+001                  3.6673645150995258E+000                  1.9306501047316000E+000                  2.5773373973530807E+000                  6.1800183927371881E+000                 -2.0515393038232959E+000                  3.4314244349147226E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.4838735671979011E+004                  2.7999982153906249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0077522193870609E+001                 -9.8999999999999986E+001                  3.6685993286342282E+000                  1.9112191026254117E+000                  2.6017076469593605E+000                  6.1919704295111933E+000                 -2.0156848162228500E+000                  3.4314201611302927E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.7564999540588760E+004                  2.7999981726647754E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9294040324245003E+000                 -9.8999999999999986E+001                  3.6698696676009801E+000                  1.8919683927595943E+000                  2.6260397060651801E+000                  6.2039089631817008E+000                 -1.9798742718763729E+000                  3.4314068433552086E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.0491622911508457E+004                  2.7999981300055907E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7825082361866542E+000                 -9.8999999999999986E+001                  3.6710925411341231E+000                  1.8725652616622945E+000                  2.6503343246783873E+000                  6.2158349980599814E+000                 -1.9441028433097873E+000                  3.4313892606253810E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3634640457647096E+004                  2.7999980874007195E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6367608660496167E+000                 -9.8999999999999986E+001                  3.6723726901322826E+000                  1.8534167115163598E+000                  2.6746034642087184E+000                  6.2277532466788355E+000                 -1.9083591767021906E+000                  3.4313600814579154E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.7011458767650263E+004                  2.7999980448139556E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4920833892143097E+000                 -9.8999999999999986E+001                  3.6735331668407856E+000                  1.8338044407759284E+000                  2.6988576351777325E+000                  6.2396690186940287E+000                 -1.8726258711537556E+000                  3.4313231826836536E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.0636189655711671E+004                  2.7999980023077291E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3486129119847323E+000                 -9.8999999999999986E+001                  3.6747734607459335E+000                  1.8145503758021322E+000                  2.7230728691791786E+000                  6.2515703302174028E+000                 -1.8369342629228478E+000                  3.4312907197234635E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.4525681438148007E+004                  2.7999979598886648E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2064047498187307E+000                 -9.8999999999999986E+001                  3.6758974635970580E+000                  1.7948842915636505E+000                  2.7472349582427400E+000                  6.2634511636227845E+000                 -1.8013116791783488E+000                  3.4312382678466480E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
