                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      2.2999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.1321901128706655E+000                  2.2999999997557889E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7153316041037105E+001                 -9.8999999999999986E+001                  3.6102417124996165E+000                  2.5263951530424662E+000                  1.6676712134353520E+000                  5.6999454361046338E+000                 -3.3240510253070497E+000                  3.9028047269739338E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8173257176583335E+000                  2.2999999993933775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7151258841691106E+001                 -9.8999999999999986E+001                  3.6102561946153608E+000                  2.5261940487271830E+000                  1.6679302461451806E+000                  5.7001322760772934E+000                 -3.3237624123757872E+000                  3.9019903109569147E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.0104823457635836E+000                  2.2999999984926398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7146166962439313E+001                 -9.8999999999999986E+001                  3.6102937990187547E+000                  2.5257150913901287E+000                  1.6685596209257292E+000                  5.7005998954750199E+000                 -3.3230396363583821E+000                  3.8999540723323206E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.7444397846610439E+001                  2.2999999962577875E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7133555166541178E+001                 -9.8999999999999986E+001                  3.6103870161732532E+000                  2.5245277833476361E+000                  1.6701197971642221E+000                  5.7016752173214371E+000                 -3.3211564724677598E+000                  3.8959367006747257E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 4.3407318465677676E+001                  2.2999999907363935E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7102484471731639E+001                 -9.8999999999999986E+001                  3.6106165575311220E+000                  2.5215970712456746E+000                  1.6739686736550909E+000                  5.7035125667627495E+000                 -3.3156606334543177E+000                  3.8958882312164392E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0801137310051506E+002                  2.2999999772363329E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7026911296606734E+001                 -9.8999999999999986E+001                  3.6111735368973608E+000                  2.5144462820868316E+000                  1.6833473777297574E+000                  5.7079906058461871E+000                 -3.3022653275598119E+000                  3.8957721790455944E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.5713763493309284E+002                  2.2999999473099035E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6861169159858640E+001                 -9.8999999999999986E+001                  3.6124025716437007E+000                  2.4987073732305110E+000                  1.7040024199206203E+000                  5.7178569170930471E+000                 -3.2727463807808426E+000                  3.8955330161214739E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.5237299952274986E+002                  2.2999999106008668E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6659621344845412E+001                 -9.8999999999999986E+001                  3.6139641635091051E+000                  2.4796725659607701E+000                  1.7292835877204407E+000                  5.7299397427947634E+000                 -3.2365831070665201E+000                  3.8952782720992750E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.6361704003855129E+002                  2.2999998736949943E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6458424371200817E+001                 -9.8999999999999986E+001                  3.6155208711090063E+000                  2.4604828884056973E+000                  1.7547000887064153E+000                  5.7420957562494541E+000                 -3.2001940149019878E+000                  3.8950422449318067E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.9054182978142751E+002                  2.2999998368631549E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6259018654250109E+001                 -9.8999999999999986E+001                  3.6170293603287824E+000                  2.4411499603298870E+000                  1.7800669667066051E+000                  5.7542372915902256E+000                 -3.1638435434145751E+000                  3.8948206219376919E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1349105755935025E+003                  2.2999998000124471E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6060869317402826E+001                 -9.8999999999999986E+001                  3.6185608436120500E+000                  2.4218912008295188E+000                  1.8054516523817556E+000                  5.7663958600974707E+000                 -3.1274358917138714E+000                  3.8946171881584508E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.3973843787632609E+003                  2.2999997632452125E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5864531717580261E+001                 -9.8999999999999986E+001                  3.6200608263157061E+000                  2.4025609879345948E+000                  1.8307817891487799E+000                  5.7785365479662811E+000                 -3.0910753497745325E+000                  3.8944332901390509E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.6791321211398422E+003                  2.2999997265787417E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5670071206718482E+001                 -9.8999999999999986E+001                  3.6215712153234012E+000                  2.3833355777928902E+000                  1.8560487483977681E+000                  5.7906544916047178E+000                 -3.0547730247764759E+000                  3.8942793374622295E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.9820588859317299E+003                  2.2999996899436397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5477125709943014E+001                 -9.8999999999999986E+001                  3.6230361134096314E+000                  2.3639512658720863E+000                  1.8812926457459154E+000                  5.8027709529859299E+000                 -3.0184680914340367E+000                  3.8941464776240449E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.3078999870279067E+003                  2.2999996533313136E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5285605501292558E+001                 -9.8999999999999986E+001                  3.6245508178121648E+000                  2.3447778377649011E+000                  1.9065248845499583E+000                  5.8148903767417277E+000                 -2.9821479988484452E+000                  3.8940323682603264E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6577266362197997E+003                  2.2999996168021184E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5095876377236470E+001                 -9.8999999999999986E+001                  3.6259756790439468E+000                  2.3253053557167527E+000                  1.9316968046276577E+000                  5.8269886611981523E+000                 -2.9458794569252276E+000                  3.8939537299229068E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.0337904297262603E+003                  2.2999995803058511E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4907597943713228E+001                 -9.8999999999999986E+001                  3.6274957708951003E+000                  2.3062271108417649E+000                  1.9568554100158970E+000                  5.8390861757487267E+000                 -2.9096038186794932E+000                  3.8939032047267716E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 3.4378179654410856E+003                  2.2999995438704013E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4720930403054716E+001                 -9.8999999999999986E+001                  3.6289391633821890E+000                  2.2868847448834977E+000                  1.9819713390426421E+000                  5.8511716964442666E+000                 -2.8733580652365363E+000                  3.8938709012711216E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 3.8722407801291224E+003                  2.2999995074712083E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4535689963877095E+001                 -9.8999999999999986E+001                  3.6304133928518523E+000                  2.2676841461517321E+000                  2.0070688487800310E+000                  5.8632566397033035E+000                 -2.8371073824946493E+000                  3.8938585072276183E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.3387132753937358E+003                  2.2999994711446274E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4352117774172282E+001                 -9.8999999999999986E+001                  3.6317944885997604E+000                  2.2481630605120677E+000                  2.0321143105520072E+000                  5.8753236994131486E+000                 -2.8009035691636530E+000                  3.8938663799334819E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.8401212646734893E+003                  2.2999994348642385E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4170036552185037E+001                 -9.8999999999999986E+001                  3.6332485162671624E+000                  2.2289584301631469E+000                  2.0571350447199359E+000                  5.8873836503758197E+000                 -2.7647061728470033E+000                  3.8939188115052412E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.3791860930457406E+003                  2.2999993986134810E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3989321509274232E+001                 -9.8999999999999986E+001                  3.6347126823667555E+000                  2.2098106520071341E+000                  2.0821394804293183E+000                  5.8994443579764981E+000                 -2.7285012181491917E+000                  3.8939870496333386E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.9591106729260900E+003                  2.2999993623637098E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3809846707965745E+001                 -9.8999999999999986E+001                  3.6360466999024563E+000                  2.1901467645008168E+000                  2.1071394312336209E+000                  5.9115134575434150E+000                 -2.6922681259691572E+000                  3.8940641405418357E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.5814988052721392E+003                  2.2999993262131464E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3632038421406847E+001                 -9.8999999999999986E+001                  3.6374671364332594E+000                  2.1708866752016727E+000                  2.1320812598298908E+000                  5.9235608550737737E+000                 -2.6560961317022640E+000                  3.8941532129487151E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.2495715025626168E+003                  2.2999992901549402E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3455881184527014E+001                 -9.8999999999999986E+001                  3.6389126604604027E+000                  2.1517842829421552E+000                  2.1569657413893371E+000                  5.9355862387607106E+000                 -2.6199793350083302E+000                  3.8942746994809742E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.9682037632599149E+003                  2.2999992540911824E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3280896760141143E+001                 -9.8999999999999986E+001                  3.6402563762502527E+000                  2.1322723142472628E+000                  2.1818525664339345E+000                  5.9476220363523931E+000                 -2.5838255743131517E+000                  3.8944132940973729E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 8.7410671006715456E+003                  2.2999992180544124E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3107193111771840E+001                 -9.8999999999999986E+001                  3.6416185002089287E+000                  2.1128461911187983E+000                  2.2067271785925078E+000                  5.9596601725076814E+000                 -2.5476661864578034E+000                  3.8945477430817797E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000030E-001 
                 9.5709937612757585E+003                  2.2999991820919621E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2935023223143087E+001                 -9.8999999999999986E+001                  3.6429883673711130E+000                  2.0934977020407857E+000                  2.2315551295286919E+000                  5.9716825967787832E+000                 -2.5115492912437123E+000                  3.8946960759890036E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000042E-001 
                 1.0462367676878126E+004                  2.2999991461873663E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2764273156581446E+001                 -9.8999999999999986E+001                  3.6443743946466269E+000                  2.0742474870642207E+000                  2.2563494468276724E+000                  5.9836968322601951E+000                 -2.4754575240947814E+000                  3.8948427354099042E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000053E-001 
                 1.1419997096350537E+004                  2.2999991103349080E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2594905610816941E+001                 -9.8999999999999986E+001                  3.6457085421071214E+000                  2.0548235788678983E+000                  2.2811099380961766E+000                  5.9957039265497905E+000                 -2.4393915830116266E+000                  3.8949762390654973E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000030E-001 
                 1.2448386466424407E+004                  2.2999990745445622E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2426969540632562E+001                 -9.8999999999999986E+001                  3.6470343780754151E+000                  2.0354073252743148E+000                  2.3058295288048671E+000                  6.0076993047305551E+000                 -2.4033599821541358E+000                  3.8951121632020080E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000053E-001 
                 1.3552763292513873E+004                  2.2999990388223637E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2260485304367064E+001                 -9.8999999999999986E+001                  3.6483339045534096E+000                  2.0159312288001496E+000                  2.3305037244458102E+000                  6.0196808049774271E+000                 -2.3673725872207583E+000                  3.8952404021805984E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000042E-001 
                 1.4739953070884872E+004                  2.2999990031234718E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2095198041794463E+001                 -9.8999999999999986E+001                  3.6496442679018384E+000                  1.9965083755970205E+000                  2.3551680243018551E+000                  6.0316656899108718E+000                 -2.3313823408495251E+000                  3.8953468120202797E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.6015129390362115E+004                  2.2999989674718839E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1931191343608722E+001                 -9.8999999999999986E+001                  3.6510132471845980E+000                  1.9773432842580689E+000                  2.3798090260399758E+000                  6.0436469767293790E+000                 -2.2954051062920571E+000                  3.8954465948267437E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7384265511263060E+004                  2.2999989318934402E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1768628709935163E+001                 -9.8999999999999986E+001                  3.6522761179781269E+000                  1.9578053291184920E+000                  2.4043984576356148E+000                  6.0556114421673177E+000                 -2.2594788473530412E+000                  3.8955448509035345E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000030E-001 
                 1.8855788827260465E+004                  2.2999988963423688E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1607230201895884E+001                 -9.8999999999999986E+001                  3.6536267660181645E+000                  1.9386268362437342E+000                  2.4289795359576338E+000                  6.0675786625761381E+000                 -2.2235470695352504E+000                  3.8956348987805277E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.0435729330794100E+004                  2.2999988608549131E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1447196805780360E+001                 -9.8999999999999986E+001                  3.6548513414361077E+000                  1.9189883360127804E+000                  2.4535163311594870E+000                  6.0795326357310771E+000                 -2.1876627536850957E+000                  3.8957018647785224E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.2133379660829109E+004                  2.2999988254166253E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1288418141598234E+001                 -9.8999999999999986E+001                  3.6560928394190126E+000                  1.8994444431006423E+000                  2.4780262093116527E+000                  6.0914803905574848E+000                 -2.1517975202173041E+000                  3.8957675539632204E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.3957009513269346E+004                  2.2999987900253456E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1130889067218174E+001                 -9.8999999999999986E+001                  3.6573788120871820E+000                  1.8801034695694780E+000                  2.5025110668327781E+000                  6.1034211742655584E+000                 -2.1159499834480249E+000                  3.8958428625930859E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.5916563608359498E+004                  2.2999987546789464E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0974618037932657E+001                 -9.8999999999999986E+001                  3.6586055432800659E+000                  1.8605565112795546E+000                  2.5269649432199945E+000                  6.1153533580632509E+000                 -2.0801303977819292E+000                  3.8959117395918022E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.8020172671015105E+004                  2.2999987193952505E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0819630235313404E+001                 -9.8999999999999986E+001                  3.6598702467154003E+000                  1.8411994380089522E+000                  2.5513808235695352E+000                  6.1272740989482113E+000                 -2.0443516041469394E+000                  3.8959612908288747E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.0279388905374177E+004                  2.2999986841708333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0665927260817817E+001                 -9.8999999999999986E+001                  3.6611102088077758E+000                  1.8217816272899241E+000                  2.5757584760068557E+000                  6.1391827002075843E+000                 -2.0086093239307043E+000                  3.8960105599873632E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.2703911988073280E+004                  2.2999986490239892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0513594522397673E+001                 -9.8999999999999986E+001                  3.6623073081998889E+000                  1.8022458416932112E+000                  2.6000826525354643E+000                  6.1510715303739447E+000                 -1.9729264503697947E+000                  3.8960595505424397E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.5309355984029913E+004                  2.2999986139048207E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0362401678309656E+001                 -9.8999999999999986E+001                  3.6634901962797408E+000                  1.7826721897037339E+000                  2.6243878502130116E+000                  6.1629569127002393E+000                 -1.9372583659179696E+000                  3.8960952477636007E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.8108863489644289E+004                  2.2999985788259236E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0212363488708327E+001                 -9.8999999999999986E+001                  3.6647392545688260E+000                  1.7633850473784418E+000                  2.6486712190709163E+000                  6.1748366799741321E+000                 -1.9016100849460764E+000                  3.8961220987802157E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.1114997270174441E+004                  2.2999985437997710E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0063565199389963E+001                 -9.8999999999999986E+001                  3.6658642889969832E+000                  1.7436421690263000E+000                  2.6729142285219125E+000                  6.1867035136686148E+000                 -1.8660018285699786E+000                  3.8961452901540197E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.4343910392590980E+004                  2.2999985088278359E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9159551068176874E+000                 -9.8999999999999986E+001                  3.6670327006298025E+000                  1.7241053731467244E+000                  2.6971246643292308E+000                  6.1985610204724519E+000                 -1.8304234238608816E+000                  3.8961628866091468E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.7815527940769112E+004                  2.2999984738690871E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7693870758568710E+000                 -9.8999999999999986E+001                  3.6682094308771664E+000                  1.7046086430870795E+000                  2.7213283087772884E+000                  6.2104198168545315E+000                 -1.7948418415324283E+000                  3.8961784164128280E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.1542585897687837E+004                  2.2999984389823540E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6240983086918437E+000                 -9.8999999999999986E+001                  3.6693808808969166E+000                  1.6851386666858610E+000                  2.7454840786700614E+000                  6.2222597317441810E+000                 -1.7593187555675254E+000                  3.8961884083287830E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.5547693401115197E+004                  2.2999984041236217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4798804796057698E+000                 -9.8999999999999986E+001                  3.6704575963503014E+000                  1.6653112347859997E+000                  2.7696183658013025E+000                  6.2340966507700655E+000                 -1.7238157410628181E+000                  3.8961652547355285E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.9848526862930943E+004                  2.2999983693290615E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3368398868293259E+000                 -9.8999999999999986E+001                  3.6716063016348506E+000                  1.6458092085501888E+000                  2.7937152066052713E+000                  6.2459204360778013E+000                 -1.6883538464763490E+000                  3.8961369614927729E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 6.4465601845661637E+004                  2.2999983345975412E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1950220016995790E+000                 -9.8999999999999986E+001                  3.6726846740255725E+000                  1.6260703663461529E+000                  2.8177675318140558E+000                  6.2577264549861971E+000                 -1.6529421279518490E+000                  3.8961180078112431E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
